dx,dy,rx,ry,button,time,distance,directionX,directionY,targetX,targetY,targetSize,initMouseX,initMouseY,targetID
-4,4,-4.047999858856201,4.047999858856201,0,0.12613677978515625,1553.6965927163862,-1547,260,164,333,30,1724,60,27
-5,5,-5.900000333786011,5.900000333786011,0,0.13414669036865234,1547.9424173654,-1542,255,164,333,30,1724,60,27
-5,6,-5.900000333786011,7.080000400543213,0,0.14222979545593262,1541.8792502952822,-1537,248,164,333,30,1724,60,27
-7,6,-8.913333177566528,7.639999866485596,0,0.14998459815979004,1532.8766100694202,-1529,241,164,333,30,1724,60,27
-8,7,-10.447999954223633,9.141999959945679,0,0.15796470642089844,1521.6147858197903,-1519,232,164,333,30,1724,60,27
-8,6,-10.447999954223633,7.835999965667725,0,0.16632080078125,1510.6821425185522,-1509,225,164,333,30,1724,60,27
-11,6,-14.895832896232605,8.124999761581421,0,0.1741797924041748,1495.6667402177093,-1495,217,164,333,30,1724,60,27
-13,7,-18.822142839431763,10.134999990463257,0,0.18233776092529297,1476.4348795706771,-1477,207,164,333,30,1724,60,27
-14,7,-22.017333030700684,11.008666515350342,0,0.19013166427612305,1453.1420231026698,-1455,196,164,333,30,1724,60,27
-17,7,-31.629446029663086,13.023889541625977,0,0.19800662994384766,1420.7106254395417,-1424,183,164,333,30,1724,60,27
-17,6,-31.629446029663086,11.163333892822266,0,0.20595479011535645,1388.5786404758373,-1393,172,164,333,30,1724,60,27
-20,7,-41.32380962371826,14.463333368301392,0,0.21408772468566895,1346.200940346428,-1352,158,164,333,30,1724,60,27
-23,6,-49.990002393722534,13.040870189666748,0,0.22213172912597656,1296.0430961642717,-1303,145,164,333,30,1724,60,27
-22,6,-46.69000005722046,12.733636379241943,0,0.22991681098937988,1249.0166138148659,-1257,133,164,333,30,1724,60,27
-23,5,-49.990002393722534,10.86739182472229,0,0.23801159858703613,1199.2458564887097,-1208,123,164,333,30,1724,60,27
-21,5,-43.390000104904175,10.330952405929565,0,0.24602580070495605,1155.467427996183,-1165,113,164,333,30,1724,60,27
-20,4,-40.08999824523926,8.017999649047852,0,0.2551445960998535,1114.889375115989,-1125,105,164,333,30,1724,60,27
-21,3,-43.390000104904175,6.198571443557739,0,0.2650876045227051,1071.5196730846617,-1082,99,164,333,30,1724,60,27
-21,4,-43.390000104904175,8.264761924743652,0,0.2708756923675537,1027.9774685965176,-1039,91,164,333,30,1724,60,27
-20,3,-40.08999824523926,6.013499736785889,0,0.2780005931854248,987.6095950069498,-999,85,164,333,30,1724,60,27
-20,2,-40.08999824523926,4.008999824523926,0,0.2877366542816162,947.4146715423659,-959,81,164,333,30,1724,60,27
-21,2,-43.390000104904175,4.132380962371826,0,0.29418373107910156,904.2306565819049,-916,77,164,333,30,1724,60,27
-19,2,-36.77999985218048,3.8715789318084717,0,0.30209970474243164,868.1058826663992,-880,74,164,333,30,1724,60,27
-18,1,-33.4900016784668,1.860555648803711,0,0.31003260612487793,835.1399884724868,-847,73,164,333,30,1724,60,27
-16,1,-26.8799991607666,1.6799999475479126,0,0.31806468963623047,809.1510783830838,-821,72,164,333,30,1724,60,27
-14,1,-20.269999980926514,1.447857141494751,0,0.32601475715637207,789.140534981293,-801,71,164,333,30,1724,60,27
-12,0,-16.249999523162842,-0.0,0,0.33402562141418457,773.2042882400476,-785,71,164,333,30,1724,60,27
-9,0,-11.459999799728394,-0.0,0,0.34218859672546387,762.24963814723,-774,71,164,333,30,1724,60,27
-10,0,-13.059999942779541,-0.0,0,0.3500785827636719,749.3049129764901,-761,71,164,333,30,1724,60,27
-8,0,-9.859999656677246,-0.0,0,0.3581967353820801,740.3442923594512,-752,71,164,333,30,1724,60,27
-8,0,-9.859999656677246,-0.0,0,0.36618781089782715,731.3846193484965,-743,71,164,333,30,1724,60,27
-8,0,-9.859999656677246,-0.0,0,0.3740966320037842,722.4259284836681,-734,71,164,333,30,1724,60,27
-9,0,-11.459999799728394,-0.0,0,0.38210272789001465,711.4778042032667,-723,71,164,333,30,1724,60,27
-9,0,-11.459999799728394,-0.0,0,0.38993358612060547,700.5312711545178,-712,71,164,333,30,1724,60,27
-10,0,-13.059999942779541,-0.0,0,0.39820265769958496,687.596612573673,-699,71,164,333,30,1724,60,27
-11,0,-14.649999141693115,-0.0,0,0.40602874755859375,673.6697321648455,-685,71,164,333,30,1724,60,27
-10,0,-13.059999942779541,-0.0,0,0.4140737056732178,660.7403347440494,-672,71,164,333,30,1724,60,27
-11,1,-14.649999141693115,1.3318181037902832,0,0.42197179794311523,646.7129286934025,-658,70,164,333,30,1724,60,27
-13,0,-17.84999990463257,-0.0,0,0.4300506114959717,629.8108249711694,-641,70,164,333,30,1724,60,27
-13,1,-17.84999990463257,1.3730769157409668,0,0.43790173530578613,612.803313148314,-624,69,164,333,30,1724,60,27
-14,1,-20.269999980926514,1.447857141494751,0,0.4461026191711426,592.8157615593725,-604,68,164,333,30,1724,60,27
-13,1,-17.84999990463257,1.3730769157409668,0,0.45395660400390625,575.8113065945844,-587,67,164,333,30,1724,60,27
-14,1,-20.269999980926514,1.447857141494751,0,0.46207475662231445,555.8283454769919,-567,66,164,333,30,1724,60,27
-14,1,-20.269999980926514,1.447857141494751,0,0.4703497886657715,535.8484365049973,-547,65,164,333,30,1724,60,27
-14,2,-20.269999980926514,2.895714282989502,0,0.4781777858734131,515.7522962738833,-527,63,164,333,30,1724,60,27
-14,0,-20.269999980926514,-0.0,0,0.4858667850494385,495.89920728065334,-507,63,164,333,30,1724,60,27
-12,2,-16.249999523162842,2.7083332538604736,0,0.5376977920532227,479.7746962001998,-491,61,164,333,30,1724,60,27
-14,0,-20.269999980926514,-0.0,0,0.5377388000488281,459.9336795806337,-471,61,164,333,30,1724,60,27
-13,2,-17.84999990463257,2.7461538314819336,0,0.5438687801361084,442.81764928844757,-454,59,164,333,30,1724,60,27
-16,2,-26.8799991607666,3.359999895095825,0,0.5438997745513916,416.6480047446067,-428,56,164,333,30,1724,60,27
-15,1,-23.589999675750732,1.5726666450500488,0,0.544015645980835,393.71750635371615,-405,55,164,333,30,1724,60,27
-15,2,-23.589999675750732,3.1453332901000977,0,0.5440378189086914,370.5230213618896,-382,52,164,333,30,1724,60,27
-14,2,-20.269999980926514,2.895714282989502,0,0.5443377494812012,350.4367250291082,-362,50,164,333,30,1724,60,27
-12,2,-16.249999523162842,2.7083332538604736,0,0.5502216815948486,334.3136126749142,-346,48,164,333,30,1724,60,27
-10,1,-13.059999942779541,1.305999994277954,0,0.5581426620483398,321.3004608976919,-333,47,164,333,30,1724,60,27
-8,1,-9.859999656677246,1.2324999570846558,0,0.566246747970581,312.2491405641885,-324,46,164,333,30,1724,60,27
-9,2,-11.459999799728394,2.5466666221618652,0,0.5740456581115723,301.07752213657966,-313,44,164,333,30,1724,60,27
-9,1,-11.459999799728394,1.2733333110809326,0,0.5828657150268555,290.04589818583037,-302,43,164,333,30,1724,60,27
-9,1,-11.459999799728394,1.2733333110809326,0,0.5900576114654541,279.0153057240388,-291,42,164,333,30,1724,60,27
-9,1,-11.459999799728394,1.2733333110809326,0,0.598200798034668,267.98586537139977,-280,41,164,333,30,1724,60,27
-9,2,-11.459999799728394,2.5466666221618652,0,0.6060945987701416,256.8124353299532,-269,39,164,333,30,1724,60,27
-7,1,-8.260000467300415,1.1800000667572021,0,0.6140246391296387,248.751777245197,-261,38,164,333,30,1724,60,27
-7,1,-8.260000467300415,1.1800000667572021,0,0.6222407817840576,240.69122002915938,-253,37,164,333,30,1724,60,27
-7,2,-8.260000467300415,2.3600001335144043,0,0.6301827430725098,232.48737341529164,-245,35,164,333,30,1724,60,27
-6,1,-6.670000076293945,1.1116666793823242,0,0.6380436420440674,226.40629652103112,-239,34,164,333,30,1724,60,27
-6,2,-6.670000076293945,2.2233333587646484,0,0.6460866928100586,220.1871595134394,-233,32,164,333,30,1724,60,27
-4,2,-3.680000066757202,1.840000033378601,0,0.6554906368255615,217.07972767995054,-230,31,164,333,30,1724,60,27
-5,1,-5.0599998235702515,1.0119999647140503,0,0.6620407104492188,211.99118925632334,-225,30,164,333,30,1724,60,27
-3,0,-2.6199998259544373,-0.0,0,0.6699357032775879,210.00888871331284,-223,30,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.67816162109375,207.03603311174518,-220,30,164,333,30,1724,60,27
-3,1,-2.6199998259544373,0.8733332753181458,0,0.6908535957336426,205.0545386943882,-218,30,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.6940367221832275,202.0829334609241,-215,30,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.7019646167755127,199.11212016137713,-212,30,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.7101616859436035,196.14213222377006,-209,30,164,333,30,1724,60,27
-5,1,-5.0599998235702515,1.0119999647140503,0,0.7180507183074951,191.0509645694482,-204,29,164,333,30,1724,60,27
-5,2,-5.0599998235702515,2.0239999294281006,0,0.7344646453857422,185.8233054204616,-199,27,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.7345447540283203,182.85095400325974,-196,27,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.7420496940612793,179.87944991712183,-193,27,164,333,30,1724,60,27
-3,1,-2.6199998259544373,0.8733332753181458,0,0.7501475811004639,177.89893727027115,-191,27,164,333,30,1724,60,27
-3,1,-2.6199998259544373,0.8733332753181458,0,0.7580687999725342,175.91883092036784,-189,27,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.7694227695465088,172.94946129212502,-186,27,164,333,30,1724,60,27
-3,1,-2.6199998259544373,0.8733332753181458,0,0.7740187644958496,170.9704277566732,-184,27,164,333,30,1724,60,27
-3,2,-2.6199998259544373,1.7466665506362915,0,0.7819957733154297,168.84776310850236,-182,26,164,333,30,1724,60,27
-5,1,-5.0599998235702515,1.0119999647140503,0,0.7900657653808594,163.7568180517879,-177,25,164,333,30,1724,60,27
-4,2,-3.680000066757202,1.840000033378601,0,0.798001766204834,160.64737401965337,-174,24,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.8060407638549805,157.6759971738979,-171,24,164,333,30,1724,60,27
-5,2,-5.0599998235702515,2.0239999294281006,0,0.8140377998352051,152.45148551147582,-166,22,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.8221807479858398,149.47796204963143,-163,22,164,333,30,1724,60,27
-4,0,-3.680000066757202,-0.0,0,0.8301746845245361,146.50541786577935,-160,22,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.8379867076873779,143.5339080449353,-157,22,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.846167802810669,140.56349186104046,-154,22,164,333,30,1724,60,27
-5,1,-5.0599998235702515,1.0119999647140503,0,0.8539636135101318,135.4725888658795,-149,21,164,333,30,1724,60,27
-6,1,-6.670000076293945,1.1116666793823242,0,0.8619437217712402,129.3918280236108,-143,20,164,333,30,1724,60,27
-6,2,-6.670000076293945,2.2233333587646484,0,0.8699946403503418,123.1774221788784,-137,18,164,333,30,1724,60,27
-7,1,-8.260000467300415,1.1800000667572021,0,0.8782906532287598,115.11533345459327,-129,17,164,333,30,1724,60,27
-8,2,-9.859999656677246,2.4649999141693115,0,0.8861308097839355,105.93386622447825,-120,15,164,333,30,1724,60,27
-8,2,-9.859999656677246,2.4649999141693115,0,0.89402174949646,96.75866856758807,-111,13,164,333,30,1724,60,27
-8,2,-9.859999656677246,2.4649999141693115,0,0.9021077156066895,87.59142264341595,-102,11,164,333,30,1724,60,27
-8,2,-9.859999656677246,2.4649999141693115,0,0.9100627899169922,78.43446901438462,-93,9,164,333,30,1724,60,27
-6,1,-6.670000076293945,1.1116666793823242,0,0.917987585067749,72.36704184073076,-87,8,164,333,30,1724,60,27
-6,2,-6.670000076293945,2.2233333587646484,0,0.9260566234588623,66.2219182240853,-81,6,164,333,30,1724,60,27
-7,1,-8.260000467300415,1.1800000667572021,0,0.9339315891265869,58.17103251970687,-73,5,164,333,30,1724,60,27
-6,2,-6.670000076293945,2.2233333587646484,0,0.9422037601470947,52.067130548428864,-67,3,164,333,30,1724,60,27
-5,2,-5.0599998235702515,2.0239999294281006,0,0.950507640838623,47.00806399170998,-62,1,164,333,30,1724,60,27
-6,1,-6.670000076293945,1.1116666793823242,0,0.9579546451568604,41.0,-56,0,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.965998649597168,38.0,-53,0,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.974280595779419,35.0,-50,0,164,333,30,1724,60,27
-5,1,-5.0599998235702515,1.0119999647140503,0,0.9820888042449951,30.0111097397076,-45,-1,164,333,30,1724,60,27
-4,2,-3.680000066757202,1.840000033378601,0,0.990114688873291,27.04759208325728,-42,-2,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,0.9982547760009766,24.05124837953327,-39,-2,164,333,30,1724,60,27
-5,2,-5.0599998235702515,2.0239999294281006,0,1.00606369972229,19.23448553724738,-34,-4,164,333,30,1724,60,27
-5,1,-5.0599998235702515,1.0119999647140503,0,1.014129638671875,14.427877939124322,-29,-5,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,1.0223257541656494,11.476404589747453,-26,-5,164,333,30,1724,60,27
-4,1,-3.680000066757202,0.9200000166893005,0,1.0301697254180908,8.53720459187964,-23,-5,164,333,30,1724,60,27
-3,1,-2.6199998259544373,0.8733332753181458,0,1.0380628108978271,6.587033144922902,-21,-5,164,333,30,1724,60,27
-2,1,-1.5800000429153442,0.7900000214576721,0,1.046210765838623,5.615528128088304,-20,-5,164,333,30,1724,60,27
-2,0,-1.5800000429153442,-0.0,0,1.0540797710418701,4.646882704388499,-19,-5,164,333,30,1724,60,27
-2,1,-1.5800000429153442,0.7900000214576721,0,1.0620567798614502,3.6815416922694055,-18,-5,164,333,30,1724,60,27
-3,1,-2.6199998259544373,0.8733332753181458,0,1.0700697898864746,1.763054614240211,-16,-5,164,333,30,1724,60,27
-2,0,-1.5800000429153442,-0.0,0,1.0780117511749268,0.8113883008418963,-15,-5,164,333,30,1724,60,27
-3,1,-2.6199998259544373,0.8733332753181458,0,1.086099624633789,-1.0716117228158808,-13,-5,164,333,30,1724,60,27
-2,0,-1.5800000429153442,-0.0,0,1.0940837860107422,-2.0,-12,-5,164,333,30,1724,60,27
-2,1,-1.5800000429153442,0.7900000214576721,0,1.1021637916564941,-2.9169540264054277,-11,-5,164,333,30,1724,60,27
-1,0,-0.6899999976158142,-0.0,0,1.110215663909912,-2.9169540264054277,-11,-5,164,333,30,1724,60,27
-2,1,-1.5800000429153442,0.7900000214576721,0,1.1179616451263428,-3.819660112501051,-10,-5,164,333,30,1724,60,27
-1,0,-0.6899999976158142,-0.0,0,1.1262376308441162,-3.819660112501051,-10,-5,164,333,30,1724,60,27
0,0,-0.0,-0.0,1,1.1722238063812256,-3.819660112501051,-10,-5,164,333,30,1724,60,27
1,0,0.6899999976158142,-0.0,1,0.04115033149719238,1384.154667653927,1321,433,1495,771,13,174,338,28
0,0,-0.0,-0.0,0,0.04532217979431152,1384.154667653927,1321,433,1495,771,13,174,338,28
1,1,0.6899999976158142,0.6899999976158142,0,0.057108163833618164,1384.154667653927,1321,433,1495,771,13,174,338,28
1,0,0.6899999976158142,-0.0,0,0.06522035598754883,1384.154667653927,1321,433,1495,771,13,174,338,28
1,0,0.6899999976158142,-0.0,0,0.07315921783447266,1384.154667653927,1321,433,1495,771,13,174,338,28
1,0,0.6899999976158142,-0.0,0,0.08117127418518066,1384.154667653927,1321,433,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.08996129035949707,1383.20444859639,1320,433,1495,771,13,174,338,28
2,1,1.5800000429153442,0.7900000214576721,0,0.09740829467773438,1382.2542994711018,1319,433,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.10522818565368652,1381.3042204217502,1318,433,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.1130683422088623,1380.3542115924054,1317,433,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.12099719047546387,1379.4042731275229,1316,433,1495,771,13,174,338,28
5,0,5.0599998235702515,-0.0,0,0.1291203498840332,1374.6556413530493,1311,433,1495,771,13,174,338,28
5,0,5.0599998235702515,-0.0,0,0.13712120056152344,1369.9087905817014,1306,433,1495,771,13,174,338,28
6,0,6.670000076293945,-0.0,0,0.14516925811767578,1364.2149466415844,1300,433,1495,771,13,174,338,28
7,0,8.260000467300415,-0.0,0,0.15317320823669434,1356.6272417649664,1292,433,1495,771,13,174,338,28
8,0,9.859999656677246,-0.0,0,0.16112518310546875,1348.0967469128636,1283,433,1495,771,13,174,338,28
9,-1,11.459999799728394,-1.2733333110809326,0,0.16898512840270996,1338.0014880944143,1272,434,1495,771,13,174,338,28
10,0,13.059999942779541,-0.0,0,0.17696213722229004,1325.7045468120923,1259,434,1495,771,13,174,338,28
12,0,16.249999523162842,-0.0,0,0.18523335456848145,1310.5883942979294,1243,434,1495,771,13,174,338,28
14,0,20.269999980926514,-0.0,0,0.193190336227417,1291.7230058837672,1223,434,1495,771,13,174,338,28
14,0,20.269999980926514,-0.0,0,0.2009732723236084,1272.8920986541436,1203,434,1495,771,13,174,338,28
15,1,23.589999675750732,1.5726666450500488,0,0.20899629592895508,1250.936354792875,1180,433,1495,771,13,174,338,28
15,1,23.589999675750732,1.5726666450500488,0,0.2171473503112793,1229.0194330454885,1157,432,1495,771,13,174,338,28
13,2,17.84999990463257,2.7461538314819336,0,0.22505426406860352,1212.400590938793,1140,430,1495,771,13,174,338,28
14,3,20.269999980926514,4.343571424484253,0,0.2332613468170166,1192.2804346228806,1120,426,1495,771,13,174,338,28
13,4,17.84999990463257,5.492307662963867,0,0.24110722541809082,1174.614246907092,1103,421,1495,771,13,174,338,28
13,4,17.84999990463257,5.492307662963867,0,0.2490861415863037,1156.9496979663393,1086,416,1495,771,13,174,338,28
13,4,17.84999990463257,5.492307662963867,0,0.2570781707763672,1139.2868636284973,1069,411,1495,771,13,174,338,28
10,4,13.059999942779541,5.223999977111816,0,0.26524829864501953,1125.3584754621322,1056,406,1495,771,13,174,338,28
11,5,14.895832896232605,6.770833134651184,0,0.2730672359466553,1110.1379843012244,1042,400,1495,771,13,174,338,28
10,5,13.318181037902832,6.659090518951416,0,0.28110313415527344,1095.8516234048939,1029,394,1495,771,13,174,338,28
12,5,16.4769229888916,6.865384578704834,0,0.28928613662719727,1078.7640296396262,1013,388,1495,771,13,174,338,28
11,6,14.895832896232605,8.124999761581421,0,0.2970702648162842,1062.8316050716314,999,380,1495,771,13,174,338,28
12,6,16.4769229888916,8.2384614944458,0,0.30504417419433594,1045.0342525341407,983,372,1495,771,13,174,338,28
13,5,17.84999990463257,6.865384578704834,0,0.3130981922149658,1027.0111325634396,966,366,1495,771,13,174,338,28
14,8,23.519999265670776,13.4399995803833,0,0.3211832046508789,1000.9051593869206,943,353,1495,771,13,174,338,28
16,8,28.404706954956055,14.202353477478027,0,0.3292081356048584,969.7796882493507,915,339,1495,771,13,174,338,28
17,8,31.629446029663086,14.884445190429688,0,0.33724427223205566,935.8497757073577,884,325,1495,771,13,174,338,28
17,6,31.629446029663086,11.163333892822266,0,0.34522318840026855,902.9581948582673,853,314,1495,771,13,174,338,28
17,7,31.629446029663086,13.023889541625977,0,0.35298633575439453,869.3770616140224,822,301,1495,771,13,174,338,28
17,7,31.629446029663086,13.023889541625977,0,0.3612232208251953,835.7986695166487,791,288,1495,771,13,174,338,28
17,8,31.629446029663086,14.884445190429688,0,0.36926722526550293,801.8836549899992,760,274,1495,771,13,174,338,28
18,8,34.844210386276245,15.486315727233887,0,0.37697434425354004,764.8158016024321,726,259,1495,771,13,174,338,28
18,7,34.844210386276245,13.55052626132965,0,0.38520026206970215,728.4249451101181,692,246,1495,771,13,174,338,28
19,7,38.085498332977295,14.03149938583374,0,0.3930091857910156,687.9308322880603,654,232,1495,771,13,174,338,28
18,7,34.844210386276245,13.55052626132965,0,0.40107011795043945,651.5416336628426,620,219,1495,771,13,174,338,28
19,6,36.77999985218048,11.614736795425415,0,0.4090912342071533,613.9354805139,584,208,1495,771,13,174,338,28
18,7,34.844210386276245,13.55052626132965,0,0.4170801639556885,577.5451996203893,550,195,1495,771,13,174,338,28
18,7,34.844210386276245,13.55052626132965,0,0.425065279006958,541.1562848035285,516,182,1495,771,13,174,338,28
18,7,34.844210386276245,13.55052626132965,0,0.43321728706359863,504.76902803517754,482,169,1495,771,13,174,338,28
18,7,34.844210386276245,13.55052626132965,0,0.44129228591918945,468.3838108536167,448,156,1495,771,13,174,338,28
18,6,33.4900016784668,11.163333892822266,0,0.4492001533508301,433.6020928066653,415,145,1495,771,13,174,338,28
17,6,31.629446029663086,11.163333892822266,0,0.4570302963256836,400.70874099286334,384,134,1495,771,13,174,338,28
16,7,28.404706954956055,12.427059292793274,0,0.4653761386871338,370.3243282064023,356,122,1495,771,13,174,338,28
17,6,31.629446029663086,11.163333892822266,0,0.4730551242828369,337.43267171310305,325,111,1495,771,13,174,338,28
15,6,25.19999921321869,10.079999685287476,0,0.48127126693725586,310.5454153830063,300,101,1495,771,13,174,338,28
16,6,28.404706954956055,10.65176510810852,0,0.4890623092651367,280.81875810344064,272,91,1495,771,13,174,338,28
15,5,23.589999675750732,7.863333225250244,0,0.49704527854919434,256.78698597913865,249,84,1495,771,13,174,338,28
15,5,23.589999675750732,7.863333225250244,0,0.5051872730255127,232.75719884434898,226,77,1495,771,13,174,338,28
13,5,17.84999990463257,6.865384578704834,0,0.5131001472473145,214.7306050369998,209,71,1495,771,13,174,338,28
12,4,16.249999523162842,5.416666507720947,0,0.5210602283477783,197.9730374338726,193,66,1495,771,13,174,338,28
10,4,13.059999942779541,5.223999977111816,0,0.5292031764984131,184.05525512334563,180,61,1495,771,13,174,338,28
10,4,13.059999942779541,5.223999977111816,0,0.5371692180633545,170.13914953808538,167,56,1495,771,13,174,338,28
10,3,13.059999942779541,3.9179999828338623,0,0.5450823307037354,156.8649747490233,154,53,1495,771,13,174,338,28
10,5,13.318181037902832,6.659090518951416,0,0.5529382228851318,142.62705002791384,141,47,1495,771,13,174,338,28
9,4,11.459999799728394,5.0933332443237305,0,0.5611922740936279,130.61625086350452,130,42,1495,771,13,174,338,28
7,4,8.62749969959259,4.929999828338623,0,0.5694773197174072,121.7810627597063,122,38,1495,771,13,174,338,28
7,3,8.260000467300415,3.5400002002716064,0,0.577073335647583,113.25183436744275,114,35,1495,771,13,174,338,28
7,4,8.62749969959259,4.929999828338623,0,0.5850563049316406,104.44002897500525,106,31,1495,771,13,174,338,28
4,3,4.047999858856201,3.035999894142151,0,0.5930371284484863,99.77334257741882,102,28,1495,771,13,174,338,28
5,3,5.0599998235702515,3.035999894142151,0,0.6012992858886719,94.16985574512923,97,25,1495,771,13,174,338,28
3,4,3.035999894142151,4.047999858856201,0,0.6091582775115967,90.317184344228,94,21,1495,771,13,174,338,28
3,3,2.7600000500679016,2.7600000500679016,0,0.6172542572021484,87.94147114027967,92,19,1495,771,13,174,338,28
3,2,2.6199998259544373,1.7466665506362915,0,0.6251511573791504,85.78235124467012,90,18,1495,771,13,174,338,28
2,3,1.7466665506362915,2.6199998259544373,0,0.6331522464752197,84.4267659490264,89,16,1495,771,13,174,338,28
3,2,2.6199998259544373,1.7466665506362915,0,0.641160249710083,82.28363381737297,87,15,1495,771,13,174,338,28
4,2,3.680000066757202,1.840000033378601,0,0.6490862369537354,79.15867542417507,84,14,1495,771,13,174,338,28
4,1,3.680000066757202,0.9200000166893005,0,0.6570072174072266,76.20097323024831,81,14,1495,771,13,174,338,28
3,1,2.6199998259544373,0.8733332753181458,0,0.6653532981872559,74.23091673413684,79,14,1495,771,13,174,338,28
2,1,1.5800000429153442,0.7900000214576721,0,0.673126220703125,73.2464510246358,78,14,1495,771,13,174,338,28
2,1,1.5800000429153442,0.7900000214576721,0,0.6811511516571045,72.26237921249263,77,14,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.6891481876373291,71.27871634544663,76,14,1495,771,13,174,338,28
3,1,2.6199998259544373,0.8733332753181458,0,0.6972112655639648,69.31268153505093,74,14,1495,771,13,174,338,28
2,1,1.5800000429153442,0.7900000214576721,0,0.7051992416381836,68.33034373659252,73,14,1495,771,13,174,338,28
2,1,1.5800000429153442,0.7900000214576721,0,0.7131342887878418,67.348483283569,72,14,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.7213013172149658,66.3671196055225,71,14,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.7290561199188232,65.386273190299,70,14,1495,771,13,174,338,28
1,0,0.6899999976158142,-0.0,0,0.7369942665100098,65.386273190299,70,14,1495,771,13,174,338,28
1,0,0.6899999976158142,-0.0,0,0.7531223297119141,65.386273190299,70,14,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.769050121307373,64.40596565632774,69,14,1495,771,13,174,338,28
1,-1,0.6899999976158142,-0.6899999976158142,0,0.7771942615509033,64.40596565632774,69,14,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.7854132652282715,63.42621983083913,68,14,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.7932562828063965,62.447059834590405,67,14,1495,771,13,174,338,28
3,0,2.6199998259544373,-0.0,0,0.8011763095855713,60.49060083951716,65,14,1495,771,13,174,338,28
2,0,1.5800000429153442,-0.0,0,0.8091161251068115,59.513357416636794,64,14,1495,771,13,174,338,28
4,0,3.680000066757202,-0.0,0,0.8172612190246582,56.5859409132754,61,14,1495,771,13,174,338,28
3,0,2.6199998259544373,-0.0,0,0.8252213001251221,54.63827174318213,59,14,1495,771,13,174,338,28
5,0,5.0599998235702515,-0.0,0,0.8330173492431641,49.78530272392541,54,14,1495,771,13,174,338,28
5,0,5.0599998235702515,-0.0,0,0.8412761688232422,44.96076922496363,49,14,1495,771,13,174,338,28
5,0,5.0599998235702515,-0.0,0,0.8491082191467285,40.17358552246078,44,14,1495,771,13,174,338,28
6,1,6.670000076293945,1.1116666793823242,0,0.8572452068328857,34.162171256046406,38,13,1495,771,13,174,338,28
5,1,5.0599998235702515,1.0119999647140503,0,0.8651232719421387,29.114099732158877,33,12,1495,771,13,174,338,28
7,1,8.260000467300415,1.1800000667572021,0,0.8731143474578857,21.313000567495326,25,11,1495,771,13,174,338,28
6,1,6.670000076293945,1.1116666793823242,0,0.8811483383178711,15.470910553583888,19,10,1495,771,13,174,338,28
7,2,8.260000467300415,2.3600001335144043,0,0.889052152633667,7.601470508735444,11,8,1495,771,13,174,338,28
6,2,6.670000076293945,2.2233333587646484,0,0.8971381187438965,1.810249675906654,5,6,1495,771,13,174,338,28
6,2,6.670000076293945,2.2233333587646484,0,0.905264139175415,-1.8768943743823394,-1,4,1495,771,13,174,338,28
6,1,6.670000076293945,1.1116666793823242,0,0.913196325302124,1.6157731058639087,-7,3,1495,771,13,174,338,28
5,2,5.0599998235702515,2.0239999294281006,0,0.9212682247161865,6.041594578792296,-12,1,1495,771,13,174,338,28
4,1,3.680000066757202,0.9200000166893005,0,0.9289681911468506,9.033296378372908,-15,1,1495,771,13,174,338,28
4,3,4.047999858856201,3.035999894142151,0,0.9371383190155029,13.104973174542799,-19,-2,1495,771,13,174,338,28
4,2,3.680000066757202,1.840000033378601,0,0.9452221393585205,16.20360331117452,-22,-3,1495,771,13,174,338,28
4,2,3.680000066757202,1.840000033378601,0,0.9530103206634521,19.317977802344327,-25,-4,1495,771,13,174,338,28
