dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,reward
2,0,0,2.0,-0.0,0.9889214038848877,99.29753269845128,3,94,-32,881,781,430,669,61,3.32
1,1,0,1.0,1.0,0.9969015121459961,98.68130522039117,3,93,-33,881,781,430,669,61,0.87
2,0,0,2.0,-0.0,1.00484037399292,96.79876032264049,3,91,-33,881,781,430,669,61,3.21
1,1,0,1.0,1.0,1.0127983093261719,96.20810776644555,3,90,-34,881,781,430,669,61,0.82
2,1,0,2.0,1.0,1.0208594799041748,94.70480452437458,3,88,-35,881,781,430,669,61,1.71
3,0,0,3.0,-0.0,1.0289394855499268,91.92388155425118,3,85,-35,881,781,430,669,61,3.41
2,1,0,2.0,1.0,1.0368382930755615,90.47098982546837,3,83,-36,881,781,430,669,61,1.59
2,1,0,2.0,1.0,1.0448243618011475,89.05054744357274,3,81,-37,881,781,430,669,61,1.53
1,0,0,1.0,-0.0,1.052915334701538,88.14193099768123,3,80,-37,881,781,430,669,61,2.36
2,0,0,2.0,-0.0,1.060828447341919,86.33075929238663,3,78,-37,881,781,430,669,61,2.72
1,1,0,1.0,1.0,1.068861484527588,85.86617494683223,3,77,-38,881,781,430,669,61,0.59
2,0,0,2.0,-0.0,1.076812505722046,84.07734534343957,3,75,-38,881,781,430,669,61,2.6
2,1,0,2.0,1.0,1.084843397140503,82.76472678623425,3,73,-39,881,781,430,669,61,1.32
2,0,0,2.0,-0.0,1.092813491821289,81.00617260431454,3,71,-39,881,781,430,669,61,2.46
2,0,0,2.0,-0.0,1.1009974479675293,79.25906888173743,3,69,-39,881,781,430,669,61,2.4
3,1,0,3.0,1.0,1.1089375019073486,77.17512552629896,3,66,-40,881,781,430,669,61,1.7
4,0,0,4.0,-0.0,1.116889476776123,73.78346698278686,3,62,-40,881,781,430,669,61,2.77
4,0,0,4.0,-0.0,1.1249933242797852,70.45565981523414,3,58,-40,881,781,430,669,61,2.59
3,0,0,3.0,-0.0,1.1328704357147217,68.00735254367721,3,55,-40,881,781,430,669,61,2.19
2,0,0,2.0,-0.0,1.1408393383026123,66.40030120413611,3,53,-40,881,781,430,669,61,1.86
2,0,0,2.0,-0.0,1.1488873958587646,64.81512169239521,3,51,-40,881,781,430,669,61,1.8
2,0,0,2.0,-0.0,1.1567933559417725,63.25345840347388,3,49,-40,881,781,430,669,61,1.73
3,0,0,3.0,-0.0,1.1648705005645752,60.959002616512684,3,46,-40,881,781,430,669,61,1.83
2,0,0,2.0,-0.0,1.1728723049163818,59.464274989274024,3,44,-40,881,781,430,669,61,1.55
2,0,0,2.0,-0.0,1.180922508239746,58.0,3,42,-40,881,781,430,669,61,1.48
2,0,0,2.0,-0.0,1.1897385120391846,56.568542494923804,3,40,-40,881,781,430,669,61,1.4
2,0,0,2.0,-0.0,1.1970994472503662,55.17245689653489,3,38,-40,881,781,430,669,61,1.32
1,0,0,1.0,-0.0,1.2050623893737793,54.48853090330111,3,37,-40,881,781,430,669,61,1.16
1,0,0,1.0,-0.0,1.2128825187683105,53.81449618829484,3,36,-40,881,781,430,669,61,1.13
2,1,0,2.0,1.0,1.220994472503662,53.2634959423431,3,34,-41,881,781,430,669,61,0.25
2,0,0,2.0,-0.0,1.2289204597473145,52.009614495783374,3,32,-41,881,781,430,669,61,1.07
2,0,0,2.0,-0.0,1.2377853393554688,50.80354318352215,3,30,-41,881,781,430,669,61,1.0
3,0,0,3.0,-0.0,1.2450404167175293,49.09175083453431,3,27,-41,881,781,430,669,61,0.95
2,0,0,2.0,-0.0,1.2530105113983154,48.02082881417188,3,25,-41,881,781,430,669,61,0.79
1,-1,0,1.0,-1.0,1.2607944011688232,46.647615158762406,3,24,-40,881,781,430,669,61,2.95
1,0,0,1.0,-0.0,1.2688524723052979,46.14108798023731,3,23,-40,881,781,430,669,61,0.7
2,-2,0,2.0,-2.0,1.2769134044647217,43.41658669218482,3,21,-38,881,781,430,669,61,2.95
1,-1,0,1.0,-1.0,1.2856223583221436,42.05948168962618,3,20,-37,881,781,430,669,61,2.66
2,-1,0,2.0,-1.0,1.2929203510284424,40.24922359499622,3,18,-36,881,781,430,669,61,1.53
1,-2,0,1.0,-2.0,1.3010075092315674,38.01315561749642,3,17,-34,881,781,430,669,61,7.41
1,0,0,1.0,-0.0,1.30894136428833,37.57658845611187,3,16,-34,881,781,430,669,61,0.51
0,-1,0,-0.0,-1.0,1.316894292831421,36.6742416417845,3,16,-33,881,781,430,669,61,1.92
0,0,1,-0.0,-0.0,1.3517534732818604,36.6742416417845,3,16,-33,881,781,430,669,61,38.0
0,0,0,-0.0,-0.0,0.059902191162109375,405.2776825831889,4,255,315,1120,1129,865,814,43,118.2
-1,0,0,-1.0,-0.0,0.17597126960754395,405.90762495917716,4,256,315,1120,1129,865,814,43,4.89
1,0,0,1.0,-0.0,0.23996329307556152,405.2776825831889,4,255,315,1120,1129,865,814,43,2.53
1,0,0,1.0,-0.0,0.24806714057922363,404.64923081602416,4,254,315,1120,1129,865,814,43,2.52
1,0,0,1.0,-0.0,0.25604820251464844,404.02227661355505,4,253,315,1120,1129,865,814,43,2.51
1,0,0,1.0,-0.0,0.2639462947845459,403.39682695826946,4,252,315,1120,1129,865,814,43,2.5
2,3,0,2.0,3.0,0.2718222141265869,399.80495244556437,4,250,312,1120,1129,865,814,43,12.48
3,4,0,3.0,4.0,0.27982425689697266,394.80754805347885,4,247,308,1120,1129,865,814,43,16.43
3,5,0,3.0,5.0,0.2877991199493408,389.03084710598466,4,244,303,1120,1129,865,814,43,16.17
5,7,0,5.0,7.0,0.29593420028686523,380.4431626406236,4,239,296,1120,1129,865,814,43,22.08
5,9,0,5.0,9.0,0.3045921325683594,370.3039292257105,4,234,287,1120,1129,865,814,43,22.87
8,9,0,8.0,9.0,0.3118922710418701,358.27363843855437,4,226,278,1120,1129,865,814,43,26.93
10,12,0,10.0,12.0,0.31995725631713867,342.65434478494507,4,216,266,1120,1129,865,814,43,32.06
12,14,0,12.0,14.0,0.3278961181640625,324.2221460665511,4,204,252,1120,1129,865,814,43,33.5
16,17,0,16.0,17.0,0.3359873294830322,300.9468391593439,4,188,235,1120,1129,865,814,43,35.3
17,20,0,17.0,20.0,0.343853235244751,274.71075697904513,4,171,215,1120,1129,865,814,43,36.61
18,19,0,18.0,19.0,0.35180020332336426,248.64633518312712,4,153,196,1120,1129,865,814,43,32.88
18,20,0,18.0,20.0,0.3601231575012207,221.812984290821,4,135,176,1120,1129,865,814,43,31.16
18,17,0,18.0,17.0,0.3685581684112549,197.40820651634522,4,117,159,1120,1129,865,814,43,26.26
18,17,0,18.0,17.0,0.37592625617980957,173.1040149736568,4,99,142,1120,1129,865,814,43,23.71
18,18,0,18.0,18.0,0.38408613204956055,148.11144452742334,4,81,124,1120,1129,865,814,43,21.55
18,15,0,18.0,15.0,0.3920731544494629,125.89678312014172,4,63,109,1120,1129,865,814,43,17.24
17,15,0,17.0,15.0,0.39986228942871094,104.65180361560904,4,46,94,1120,1129,865,814,43,14.52
17,13,0,17.0,13.0,0.4078371524810791,86.03487664894976,4,29,81,1120,1129,865,814,43,11.08
15,12,0,15.0,12.0,0.4159252643585205,70.40596565632774,4,14,69,1120,1129,865,814,43,8.22
11,9,0,11.0,9.0,0.4239013195037842,60.07495318350236,4,3,60,1120,1129,865,814,43,5.18
9,6,0,9.0,6.0,0.4318661689758301,54.3323108288245,4,-6,54,1120,1129,865,814,43,2.6
4,2,0,4.0,2.0,0.44038820266723633,52.952809179494906,4,-10,52,1120,1129,865,814,43,0.6
1,1,0,1.0,1.0,0.44801831245422363,52.172789842982326,4,-11,51,1120,1129,865,814,43,0.98
-1,0,0,-1.0,-0.0,0.4639401435852051,51.97114584074513,4,-10,51,1120,1129,865,814,43,0.28
-2,0,0,-2.0,-0.0,0.47188830375671387,51.62363799656123,4,-8,51,1120,1129,865,814,43,0.18
-3,0,0,-3.0,-0.0,0.4798293113708496,51.24451190127583,4,-5,51,1120,1129,865,814,43,0.02
-3,0,0,-3.0,-0.0,0.4879162311553955,51.03920062069938,4,-2,51,1120,1129,865,814,43,-0.13
-3,-2,0,-3.0,-2.0,0.49593615531921387,53.009433122794285,4,1,53,1120,1129,865,814,43,0.41
-3,-1,0,-3.0,-1.0,0.5039722919464111,54.147945482723536,4,4,54,1120,1129,865,814,43,0.49
-4,-2,0,-4.0,-2.0,0.5128002166748047,56.568542494923804,4,8,56,1120,1129,865,814,43,0.27
-5,-1,0,-5.0,-1.0,0.5200581550598145,58.463663928973865,4,13,57,1120,1129,865,814,43,0.09
-3,-2,0,-3.0,-2.0,0.5280101299285889,61.1310068623117,4,16,59,1120,1129,865,814,43,0.81
-3,-1,0,-3.0,-1.0,0.5360763072967529,62.93647591023825,4,19,60,1120,1129,865,814,43,0.67
-2,0,0,-2.0,-0.0,0.5438401699066162,63.56886030125127,4,21,60,1120,1129,865,814,43,1.19
-2,-1,0,-2.0,-1.0,0.5518002510070801,65.19202405202648,4,23,61,1120,1129,865,814,43,1.19
-1,1,0,-1.0,1.0,0.5685203075408936,64.62197768561404,4,24,60,1120,1129,865,814,43,0.75
-1,1,0,-1.0,1.0,0.5759291648864746,64.07807737440318,4,25,59,1120,1129,865,814,43,0.7
0,1,0,-0.0,1.0,0.5838961601257324,63.15853069855251,4,25,58,1120,1129,865,814,43,2.48
0,1,0,-0.0,1.0,0.5919723510742188,62.24146527838174,4,25,57,1120,1129,865,814,43,2.45
0,2,0,-0.0,2.0,0.5999641418457031,60.41522986797286,4,25,55,1120,1129,865,814,43,2.8
0,1,0,-0.0,1.0,0.6079521179199219,59.50630218724736,4,25,54,1120,1129,865,814,43,2.35
1,1,0,1.0,1.0,0.6157941818237305,58.180752831155424,4,24,53,1120,1129,865,814,43,2.78
1,2,0,1.0,2.0,0.6237752437591553,55.94640292279746,4,23,51,1120,1129,865,814,43,5.96
1,1,0,1.0,1.0,0.6317973136901855,54.62600113499065,4,22,50,1120,1129,865,814,43,2.69
1,2,0,1.0,2.0,0.6397931575775146,52.392747589718944,4,21,48,1120,1129,865,814,43,5.61
1,1,0,1.0,1.0,0.6480021476745605,51.07837115648854,4,20,47,1120,1129,865,814,43,2.59
2,3,0,2.0,3.0,0.6560382843017578,47.53945729601885,4,18,44,1120,1129,865,814,43,4.22
1,3,0,1.0,3.0,0.6638741493225098,44.384682042344295,4,17,41,1120,1129,865,814,43,5.35
2,2,0,2.0,2.0,0.6718182563781738,41.78516483155236,4,15,39,1120,1129,865,814,43,2.69
3,3,0,3.0,3.0,0.6797173023223877,37.94733192202055,4,12,36,1120,1129,865,814,43,2.75
2,3,0,2.0,3.0,0.687880277633667,34.48187929913333,4,10,33,1120,1129,865,814,43,3.19
4,3,0,4.0,3.0,0.6959183216094971,30.59411708155671,4,6,30,1120,1129,865,814,43,1.72
4,4,0,4.0,4.0,0.703909158706665,26.076809620810597,4,2,26,1120,1129,865,814,43,1.67
3,4,0,3.0,4.0,0.711956262588501,22.02271554554524,4,-1,22,1120,1129,865,814,43,1.4
2,3,0,2.0,3.0,0.7198781967163086,19.235384061671343,4,-3,19,1120,1129,865,814,43,0.96
3,4,0,3.0,4.0,0.7279682159423828,16.15549442140351,4,-6,15,1120,1129,865,814,43,0.2
3,4,0,3.0,4.0,0.7358582019805908,14.212670403551895,4,-9,11,1120,1129,865,814,43,-0.6
2,4,0,2.0,4.0,0.7438793182373047,13.038404810405298,4,-11,7,1120,1129,865,814,43,-0.94
2,3,0,2.0,3.0,0.7517633438110352,13.601470508735444,4,-13,4,1120,1129,865,814,43,-0.72
1,1,0,1.0,1.0,0.7602212429046631,14.317821063276353,4,-14,3,1120,1129,865,814,43,0.28
0,1,0,-0.0,1.0,0.7679083347320557,14.142135623730951,4,-14,2,1120,1129,865,814,43,-0.19
0,0,1,-0.0,-0.0,0.8190822601318359,14.142135623730951,4,-14,2,1120,1129,865,814,43,31.13
0,0,0,-0.0,-0.0,0.03673410415649414,1018.7727911561046,5,-897,-483,237,644,1134,1127,73,207.81
-1,0,0,-1.0,-0.0,0.05089116096496582,1017.8924304660095,5,-896,-483,237,644,1134,1127,73,4.15
-1,0,0,-1.0,-0.0,0.08289313316345215,1017.0122909778426,5,-895,-483,237,644,1134,1127,73,4.15
-1,0,0,-1.0,-0.0,0.09885716438293457,1016.1323732663968,5,-894,-483,237,644,1134,1127,73,4.15
-1,0,0,-1.0,-0.0,0.11522316932678223,1015.2526779083126,5,-893,-483,237,644,1134,1127,73,4.14
-1,-1,0,-1.0,-1.0,0.12289118766784668,1013.8974307098327,5,-892,-482,237,644,1134,1127,73,6.14
-1,-2,0,-1.0,-2.0,0.13120818138122559,1012.0676854835352,5,-891,-480,237,644,1134,1127,73,6.34
-1,-3,0,-1.0,-3.0,0.13889813423156738,1009.7668047623669,5,-890,-477,237,644,1134,1127,73,7.25
-1,-3,0,-1.0,-3.0,0.14691710472106934,1007.470595104393,5,-889,-474,237,644,1134,1127,73,7.23
-2,-2,0,-2.0,-2.0,0.15481901168823242,1004.7651466885185,5,-887,-472,237,644,1134,1127,73,9.57
-1,-5,0,-1.0,-5.0,0.16295218467712402,1001.5413121783844,5,-886,-467,237,644,1134,1127,73,9.31
-2,-4,0,-2.0,-4.0,0.1709761619567871,997.9103166116682,5,-884,-463,237,644,1134,1127,73,10.81
-3,-5,0,-3.0,-5.0,0.17986297607421875,992.9375609775269,5,-881,-458,237,644,1134,1127,73,14.19
-3,-6,0,-3.0,-6.0,0.18694615364074707,987.5160758185154,5,-878,-452,237,644,1134,1127,73,15.0
-6,-7,0,-6.0,-7.0,0.19495701789855957,978.9836566562284,5,-872,-445,237,644,1134,1127,73,22.55
-11,-11,0,-11.0,-11.0,0.20287203788757324,964.1975938571927,5,-861,-434,237,644,1134,1127,73,35.0
-18,-18,0,-18.0,-18.0,0.21092009544372559,940.0558494047043,5,-843,-416,237,644,1134,1127,73,49.73
-26,-21,0,-26.0,-21.0,0.21894311904907227,907.4767214645233,5,-817,-395,237,644,1134,1127,73,60.42
-30,-24,0,-30.0,-24.0,0.2268509864807129,870.0632160940951,5,-787,-371,237,644,1134,1127,73,64.42
-35,-24,0,-35.0,-24.0,0.23505306243896484,828.198647668541,5,-752,-347,237,644,1134,1127,73,67.53
-36,-22,0,-36.0,-22.0,0.24369215965270996,786.3084636451524,5,-716,-325,237,644,1134,1127,73,65.93
-34,-21,0,-34.0,-21.0,0.2509939670562744,746.6860116541625,5,-682,-304,237,644,1134,1127,73,61.7
-31,-19,0,-31.0,-19.0,0.2590939998626709,710.6518134783024,5,-651,-285,237,644,1134,1127,73,56.45
-26,-17,0,-26.0,-17.0,0.26714301109313965,680.0360284573163,5,-625,-268,237,644,1134,1127,73,49.21
-23,-16,0,-23.0,-16.0,0.2749500274658203,652.6162731651732,5,-602,-252,237,644,1134,1127,73,44.34
-21,-14,0,-21.0,-14.0,0.28285908699035645,627.8574679017523,5,-581,-238,237,644,1134,1127,73,40.46
-19,-14,0,-19.0,-14.0,0.2909049987792969,604.9958677544831,5,-562,-224,237,644,1134,1127,73,37.08
-18,-12,0,-18.0,-12.0,0.29882216453552246,583.8492956234511,5,-544,-212,237,644,1134,1127,73,34.55
-17,-11,0,-17.0,-11.0,0.30678415298461914,564.0301410385796,5,-527,-201,237,644,1134,1127,73,32.34
-15,-8,0,-15.0,-8.0,0.3156111240386963,547.1681642785882,5,-512,-193,237,644,1134,1127,73,28.9
-13,-6,0,-13.0,-6.0,0.3230149745941162,532.8883560371722,5,-499,-187,237,644,1134,1127,73,25.97
-13,-6,0,-13.0,-6.0,0.33097100257873535,518.6106439324207,5,-486,-181,237,644,1134,1127,73,25.54
-12,-5,0,-12.0,-5.0,0.33883213996887207,505.6204109804113,5,-474,-176,237,644,1134,1127,73,24.32
-12,-6,0,-12.0,-6.0,0.3469531536102295,492.284470606173,5,-462,-170,237,644,1134,1127,73,23.17
-13,-6,0,-13.0,-6.0,0.3549520969390869,478.01359813294016,5,-449,-164,237,644,1134,1127,73,24.27
-14,-7,0,-14.0,-7.0,0.36287617683410645,462.4651338209184,5,-435,-157,237,644,1134,1127,73,24.81
-15,-6,0,-15.0,-6.0,0.3710930347442627,446.31939236380936,5,-420,-151,237,644,1134,1127,73,26.36
-15,-6,0,-15.0,-6.0,0.3788731098175049,430.17438324474875,5,-405,-145,237,644,1134,1127,73,25.77
-15,-6,0,-15.0,-6.0,0.38710498809814453,414.03019213579097,5,-390,-139,237,644,1134,1127,73,25.17
-15,-6,0,-15.0,-6.0,0.39519405364990234,397.88691860879266,5,-375,-133,237,644,1134,1127,73,24.56
-16,-6,0,-16.0,-6.0,0.40320706367492676,380.8017857100988,5,-359,-127,237,644,1134,1127,73,25.59
-16,-7,0,-16.0,-7.0,0.4109840393066406,363.38547026539186,5,-343,-120,237,644,1134,1127,73,23.72
-15,-7,0,-15.0,-7.0,0.41893696784973145,346.91929897311854,5,-328,-113,237,644,1134,1127,73,21.82
-15,-6,0,-15.0,-6.0,0.42687010765075684,330.7839173841437,5,-313,-107,237,644,1134,1127,73,21.79
-13,-4,0,-13.0,-4.0,0.4349081516265869,317.18921797564303,5,-300,-103,237,644,1134,1127,73,19.56
-11,-4,0,-11.0,-4.0,0.4430091381072998,305.486497246605,5,-289,-99,237,644,1134,1127,73,17.99
-11,-4,0,-11.0,-4.0,0.4509751796722412,293.7839342101606,5,-278,-95,237,644,1134,1127,73,17.6
-10,-3,0,-10.0,-3.0,0.4590470790863037,283.3513719747974,5,-268,-92,237,644,1134,1127,73,15.48
-9,-3,0,-9.0,-3.0,0.4671180248260498,273.86493021195685,5,-259,-89,237,644,1134,1127,73,15.6
-8,-3,0,-8.0,-3.0,0.47493410110473633,265.32432983049256,5,-251,-86,237,644,1134,1127,73,13.66
-10,-3,0,-10.0,-3.0,0.48312902450561523,254.8921340488953,5,-241,-83,237,644,1134,1127,73,14.63
-8,-2,0,-8.0,-2.0,0.4910600185394287,246.6779276708802,5,-233,-81,237,644,1134,1127,73,11.63
-9,-3,0,-9.0,-3.0,0.4988551139831543,237.19190542680835,5,-224,-78,237,644,1134,1127,73,14.37
-9,-3,0,-9.0,-3.0,0.5068840980529785,227.705950734714,5,-215,-75,237,644,1134,1127,73,14.07
-11,-4,0,-11.0,-4.0,0.5148651599884033,216.00231480241132,5,-204,-71,237,644,1134,1127,73,15.34
-12,-5,0,-12.0,-5.0,0.5229079723358154,203.02709178826356,5,-192,-66,237,644,1134,1127,73,14.15
-14,-6,0,-14.0,-6.0,0.5308611392974854,187.84035775093702,5,-178,-60,237,644,1134,1127,73,14.56
-15,-6,0,-15.0,-6.0,0.5389449596405029,171.71196813268432,5,-163,-54,237,644,1134,1127,73,14.64
-17,-7,0,-17.0,-7.0,0.5470190048217773,153.37861650177967,5,-146,-47,237,644,1134,1127,73,14.39
-17,-6,0,-17.0,-6.0,0.5552091598510742,135.35878250043476,5,-129,-41,237,644,1134,1127,73,14.35
-16,-5,0,-16.0,-5.0,0.5629110336303711,118.59595271340417,5,-113,-36,237,644,1134,1127,73,14.41
-14,-5,0,-14.0,-5.0,0.57082200050354,103.74005976477939,5,-99,-31,237,644,1134,1127,73,11.1
-12,-3,0,-12.0,-3.0,0.5788049697875977,91.39474820797966,5,-87,-28,237,644,1134,1127,73,8.96
-9,-4,0,-9.0,-4.0,0.5870001316070557,81.60882305241266,5,-78,-24,237,644,1134,1127,73,6.91
-7,-3,0,-7.0,-3.0,0.5948641300201416,74.04052944165107,5,-71,-21,237,644,1134,1127,73,5.97
-6,-1,0,-6.0,-1.0,0.6029171943664551,68.00735254367721,5,-65,-20,237,644,1134,1127,73,5.17
-4,-2,0,-4.0,-2.0,0.6108870506286621,63.60031446463138,5,-61,-18,237,644,1134,1127,73,4.23
-4,-1,0,-4.0,-1.0,0.6195449829101562,59.481089431852205,5,-57,-17,237,644,1134,1127,73,5.81
-2,-1,0,-2.0,-1.0,0.6270840167999268,57.28001396647874,5,-55,-16,237,644,1134,1127,73,3.56
-1,0,0,-1.0,-0.0,0.6352760791778564,56.32051136131489,5,-54,-16,237,644,1134,1127,73,2.67
-1,0,0,-1.0,-0.0,0.6429390907287598,55.362442142665635,5,-53,-16,237,644,1134,1127,73,2.64
-1,0,0,-1.0,-0.0,0.6510250568389893,54.405882034941776,5,-52,-16,237,644,1134,1127,73,2.61
0,-1,0,-0.0,-1.0,0.6589601039886475,54.120236510939236,5,-52,-15,237,644,1134,1127,73,0.36
0,0,1,-0.0,-0.0,0.6970820426940918,54.120236510939236,5,-52,-15,237,644,1134,1127,73,43.32
-1,0,1,-1.0,-0.0,0.6990330219268799,53.16013544000805,5,-51,-15,237,644,1134,1127,73,12.66
0,0,0,-0.0,-0.0,0.07329916954040527,1505.3242175690923,6,1495,-176,1783,483,288,659,75,257.21
-1,0,0,-1.0,-0.0,0.07846713066101074,1506.3173636388847,6,1496,-176,1783,483,288,659,75,7.01
1,0,0,1.0,-0.0,0.17447710037231445,1505.3242175690923,6,1495,-176,1783,483,288,659,75,6.96
4,-3,0,4.0,-3.0,0.18255615234375,1501.0029979983385,6,1491,-173,1783,483,288,659,75,15.27
9,-3,0,9.0,-3.0,0.19048118591308594,1491.718472098539,6,1482,-170,1783,483,288,659,75,30.35
13,-5,0,13.0,-5.0,0.1983320713043213,1478.2374640090814,6,1469,-165,1783,483,288,659,75,40.37
20,-3,0,20.0,-3.0,0.2063741683959961,1458.0277775131722,6,1449,-162,1783,483,288,659,75,57.15
28,-3,0,28.0,-3.0,0.21444129943847656,1429.867826059458,6,1421,-159,1783,483,288,659,75,72.76
38,-1,0,38.0,-1.0,0.22231817245483398,1391.9960488449672,6,1383,-158,1783,483,288,659,75,84.36
45,0,0,45.0,-0.0,0.23058319091796875,1347.296552359576,6,1338,-158,1783,483,288,659,75,91.44
52,-1,0,52.0,-1.0,0.23849129676818848,1295.5481465387536,6,1286,-157,1783,483,288,659,75,97.71
58,0,0,58.0,-0.0,0.2465682029724121,1237.995557342594,6,1228,-157,1783,483,288,659,75,100.83
60,0,0,60.0,-0.0,0.25443315505981445,1178.5045608736523,6,1168,-157,1783,483,288,659,75,99.84
61,2,0,61.0,2.0,0.262376070022583,1118.3604070244976,6,1107,-159,1783,483,288,659,75,97.17
62,0,0,62.0,-0.0,0.27044224739074707,1057.0269627592288,6,1045,-159,1783,483,288,659,75,95.31
64,-1,0,64.0,-1.0,0.2783472537994385,993.6422897602537,6,981,-158,1783,483,288,659,75,93.66
56,-1,0,56.0,-1.0,0.2863471508026123,938.2291830890787,6,925,-157,1783,483,288,659,75,84.26
51,-3,0,51.0,-3.0,0.2943382263183594,887.4638020787102,6,874,-154,1783,483,288,659,75,78.02
44,-2,0,44.0,-2.0,0.3024311065673828,843.8032946131462,6,830,-152,1783,483,288,659,75,69.18
39,-2,0,39.0,-2.0,0.3104982376098633,805.0968885792566,6,791,-150,1783,483,288,659,75,62.52
36,-1,0,36.0,-1.0,0.31833529472351074,769.5622132095624,6,755,-149,1783,483,288,659,75,57.42
35,-2,0,35.0,-2.0,0.3263511657714844,734.8530465337951,6,720,-147,1783,483,288,659,75,55.22
32,-3,0,32.0,-3.0,0.33440518379211426,702.9082443676415,6,688,-144,1783,483,288,659,75,51.28
31,-4,0,31.0,-4.0,0.34240007400512695,671.7506978038803,6,657,-140,1783,483,288,659,75,49.52
31,-5,0,31.0,-5.0,0.3504142761230469,640.3912866365375,6,626,-135,1783,483,288,659,75,48.87
29,-4,0,29.0,-4.0,0.3583822250366211,611.2037303551084,6,597,-131,1783,483,288,659,75,44.9
25,-4,0,25.0,-4.0,0.36691713333129883,585.9291766075487,6,572,-127,1783,483,288,659,75,40.15
20,-2,0,20.0,-2.0,0.37455010414123535,565.9761479073125,6,552,-125,1783,483,288,659,75,32.65
18,-2,0,18.0,-2.0,0.3825690746307373,547.9826639593629,6,534,-123,1783,483,288,659,75,29.85
14,-2,0,14.0,-2.0,0.3904612064361572,533.8923112388865,6,520,-121,1783,483,288,659,75,25.07
13,-1,0,13.0,-1.0,0.39835214614868164,521.0076774866183,6,507,-120,1783,483,288,659,75,22.47
11,-1,0,11.0,-1.0,0.4063842296600342,510.0754846098761,6,496,-119,1783,483,288,659,75,19.79
13,-1,0,13.0,-1.0,0.41443729400634766,497.2051890316512,6,483,-118,1783,483,288,659,75,21.78
11,-1,0,11.0,-1.0,0.42226314544677734,486.28489592007685,6,472,-117,1783,483,288,659,75,19.18
11,-1,0,11.0,-1.0,0.4303731918334961,475.37038191288275,6,461,-116,1783,483,288,659,75,18.89
11,0,0,11.0,-0.0,0.43841028213500977,464.71066267087093,6,450,-116,1783,483,288,659,75,17.68
11,-1,0,11.0,-1.0,0.44724607467651367,453.81273670975787,6,439,-115,1783,483,288,659,75,18.29
12,0,0,12.0,-0.0,0.45448923110961914,442.21487989437895,6,427,-115,1783,483,288,659,75,18.21
12,-1,0,12.0,-1.0,0.46248316764831543,430.37309395453616,6,415,-114,1783,483,288,659,75,18.67
14,0,0,14.0,-0.0,0.4704711437225342,416.8896736547932,6,401,-114,1783,483,288,659,75,19.55
14,-1,0,14.0,-1.0,0.478344202041626,403.16001785891416,6,387,-113,1783,483,288,659,75,19.77
15,0,0,15.0,-0.0,0.4863471984863281,388.7840017284662,6,372,-113,1783,483,288,659,75,19.52
15,0,0,15.0,-0.0,0.4945070743560791,374.4569401146145,6,357,-113,1783,483,288,659,75,18.96
16,0,0,16.0,-0.0,0.5030090808868408,359.23529893372114,6,341,-113,1783,483,288,659,75,19.23
15,0,0,15.0,-0.0,0.5105862617492676,345.028984289726,6,326,-113,1783,483,288,659,75,17.75
15,0,0,15.0,-0.0,0.5184221267700195,330.89273186336385,6,311,-113,1783,483,288,659,75,17.15
15,-1,0,15.0,-1.0,0.5264260768890381,316.4806471176397,6,296,-112,1783,483,288,659,75,17.13
15,-1,0,15.0,-1.0,0.5343410968780518,302.12911147388627,6,281,-111,1783,483,288,659,75,16.5
16,-1,0,16.0,-1.0,0.5424141883850098,286.9233347080715,6,265,-110,1783,483,288,659,75,16.52
14,-2,0,14.0,-2.0,0.5502912998199463,273.2489707208428,6,251,-108,1783,483,288,659,75,15.14
15,-2,0,15.0,-2.0,0.5585892200469971,258.7121953059036,6,236,-106,1783,483,288,659,75,15.12
14,-2,0,14.0,-2.0,0.56644606590271,245.15301344262525,6,222,-104,1783,483,288,659,75,13.86
13,-3,0,13.0,-3.0,0.5744931697845459,232.12496634356245,6,209,-101,1783,483,288,659,75,13.4
12,-3,0,12.0,-3.0,0.5825340747833252,220.0295434708712,6,197,-98,1783,483,288,659,75,12.37
10,-3,0,10.0,-3.0,0.5902502536773682,209.74746720759228,6,187,-95,1783,483,288,659,75,11.06
11,-3,0,11.0,-3.0,0.5984811782836914,198.59506539690256,6,176,-92,1783,483,288,659,75,11.01
10,-4,0,10.0,-4.0,0.606558084487915,187.88294228055935,6,166,-88,1783,483,288,659,75,11.31
11,-4,0,11.0,-4.0,0.615321159362793,176.2980430974774,6,155,-84,1783,483,288,659,75,10.99
11,-3,0,11.0,-3.0,0.6224002838134766,165.21803775617238,6,144,-81,1783,483,288,659,75,9.6
11,-3,0,11.0,-3.0,0.6304430961608887,154.18495387034366,6,133,-78,1783,483,288,659,75,9.07
10,-3,0,10.0,-3.0,0.6387162208557129,144.06248644251562,6,123,-75,1783,483,288,659,75,8.28
11,-2,0,11.0,-2.0,0.6465370655059814,133.6899397860587,6,112,-73,1783,483,288,659,75,7.39
9,-3,0,9.0,-3.0,0.654273271560669,124.53513560437472,6,103,-70,1783,483,288,659,75,7.04
9,-2,0,9.0,-2.0,0.662330150604248,116.01724009818541,6,94,-68,1783,483,288,659,75,5.91
9,-3,0,9.0,-3.0,0.6704630851745605,107.00467279516349,6,85,-65,1783,483,288,659,75,6.11
