dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-1,0,0,-1.5,-0.0,0.86476731300354,10.033296378372908,24,-15,-1,448,1168,744,996,10,5.05
-1,0,0,-1.5,-0.0,0.872645378112793,9.035668847618199,24,-14,-1,448,1168,744,996,10,4.91
-1,0,0,-1.5,-0.0,0.8806812763214111,8.038404810405298,24,-13,-1,448,1168,744,996,10,4.75
-1,0,0,-1.5,-0.0,0.888688325881958,7.041594578792296,24,-12,-1,448,1168,744,996,10,4.59
-1,0,0,-1.5,-0.0,0.8967103958129883,6.045361017187261,24,-11,-1,448,1168,744,996,10,4.4
-1,0,0,-1.5,-0.0,0.904773473739624,5.04987562112089,24,-10,-1,448,1168,744,996,10,4.2
-1,0,0,-1.5,-0.0,0.9129693508148193,4.055385138137417,24,-9,-1,448,1168,744,996,10,3.98
-1,0,0,-1.5,-0.0,0.928760290145874,3.062257748298549,24,-8,-1,448,1168,744,996,10,3.73
0,0,1,-0.0,-0.0,0.9317784309387207,3.062257748298549,24,-8,-1,448,1168,744,996,10,27.83
0,0,0,-0.0,-0.0,0.0925142765045166,1198.875196920403,25,727,-992,1183,177,456,1169,63,227.57
0,-1,0,-0.0,-1.5,0.17048931121826172,1198.0687531623282,25,727,-991,1183,177,456,1169,63,4.21
3,-1,0,4.5,-1.5,0.17863726615905762,1194.899261766643,25,723,-990,1183,177,456,1169,63,11.82
3,-3,0,4.5,-4.5,0.18651533126831055,1189.3102064639138,25,719,-986,1183,177,456,1169,63,21.2
4,-3,0,6.0,-4.5,0.19454336166381836,1182.5456316101179,25,713,-982,1183,177,456,1169,63,23.42
6,-5,0,9.0,-7.5,0.20266127586364746,1171.5976051863731,25,704,-975,1183,177,456,1169,63,34.71
6,-7,0,9.0,-10.5,0.21049237251281738,1158.2224350389627,25,695,-965,1183,177,456,1169,63,41.61
10,-7,0,15.0,-10.5,0.21852731704711914,1141.358733494147,25,680,-955,1183,177,456,1169,63,47.38
13,-8,0,19.5,-12.0,0.22666525840759277,1120.5945467046986,25,661,-943,1183,177,456,1169,63,54.56
13,-9,0,19.5,-13.5,0.23458218574523926,1099.0725640417963,25,642,-930,1183,177,456,1169,63,55.49
12,-9,0,18.0,-13.5,0.2423853874206543,1078.1731154332942,25,624,-917,1183,177,456,1169,63,53.83
13,-11,0,19.5,-16.5,0.2505652904510498,1054.2769231859672,25,605,-901,1183,177,456,1169,63,58.74
16,-14,0,24.0,-21.0,0.25834035873413086,1023.4956140259665,25,581,-880,1183,177,456,1169,63,68.5
19,-17,0,28.5,-25.5,0.26642823219299316,987.2504603485334,25,553,-855,1183,177,456,1169,63,74.36
19,-19,0,28.5,-28.5,0.2745022773742676,948.5682722505869,25,525,-827,1183,177,456,1169,63,75.85
16,-24,0,24.0,-36.0,0.2825052738189697,905.3129818602324,25,501,-791,1183,177,456,1169,63,81.48
13,-27,0,19.5,-40.5,0.29047536849975586,861.370438775288,25,482,-751,1183,177,456,1169,63,77.93
11,-23,0,16.5,-34.5,0.2984771728515625,824.1286452926249,25,466,-717,1183,177,456,1169,63,68.92
12,-20,0,18.0,-30.0,0.30660128593444824,789.1664465216801,25,448,-687,1183,177,456,1169,63,66.25
10,-19,0,15.0,-28.5,0.31435728073120117,757.5239374933395,25,433,-659,1183,177,456,1169,63,59.91
10,-18,0,15.0,-27.0,0.3224313259124756,726.7255439801406,25,418,-632,1183,177,456,1169,63,57.67
9,-19,0,13.5,-28.5,0.33066439628601074,696.2145488093593,25,405,-604,1183,177,456,1169,63,55.0
9,-21,0,13.5,-31.5,0.3385283946990967,663.2571569670708,25,392,-573,1183,177,456,1169,63,55.68
8,-16,0,12.0,-24.0,0.34653735160827637,636.6833081633837,25,380,-549,1183,177,456,1169,63,47.8
8,-17,0,12.0,-25.5,0.35452938079833984,609.3124237432849,25,368,-524,1183,177,456,1169,63,47.23
7,-13,0,10.5,-19.5,0.36248230934143066,588.0226167112152,25,358,-505,1183,177,456,1169,63,39.38
8,-12,0,12.0,-18.0,0.37043118476867676,566.3985269483011,25,346,-487,1183,177,456,1169,63,40.66
6,-13,0,9.0,-19.5,0.37844419479370117,545.7087653226713,25,337,-468,1183,177,456,1169,63,36.49
7,-14,0,10.5,-21.0,0.38645434379577637,522.8393268810007,25,327,-447,1183,177,456,1169,63,37.99
5,-12,0,7.5,-18.0,0.39441823959350586,504.2018310880485,25,320,-429,1183,177,456,1169,63,31.78
6,-12,0,9.0,-18.0,0.40250539779663086,484.4046953608397,25,311,-411,1183,177,456,1169,63,32.85
5,-12,0,7.5,-18.0,0.41062116622924805,465.85510966477943,25,304,-393,1183,177,456,1169,63,30.04
5,-10,0,7.5,-15.0,0.4185483455657959,449.7213329986511,25,297,-378,1183,177,456,1169,63,26.9
5,-11,0,7.5,-16.5,0.4268362522125244,432.8361779766645,25,290,-362,1183,177,456,1169,63,26.93
6,-13,0,9.0,-19.5,0.434476375579834,412.4072620063862,25,281,-343,1183,177,456,1169,63,29.92
6,-13,0,9.0,-19.5,0.44249725341796875,392.03664143901295,25,272,-324,1183,177,456,1169,63,28.83
7,-12,0,10.5,-18.0,0.45056629180908203,371.8399185780873,25,262,-306,1183,177,456,1169,63,28.02
7,-10,0,10.5,-15.0,0.4584822654724121,353.94804844290354,25,252,-291,1183,177,456,1169,63,25.62
7,-8,0,10.5,-12.0,0.4664933681488037,338.3304753198685,25,242,-279,1183,177,456,1169,63,24.82
7,-8,0,10.5,-12.0,0.47440123558044434,322.7131606259513,25,232,-267,1183,177,456,1169,63,24.13
7,-9,0,10.5,-13.5,0.482560396194458,306.34255586866,25,222,-254,1183,177,456,1169,63,22.93
9,-8,0,13.5,-12.0,0.49044227600097656,288.7577207824699,25,209,-242,1183,177,456,1169,63,22.4
8,-8,0,12.0,-12.0,0.49848127365112305,271.8349385391322,25,197,-230,1183,177,456,1169,63,21.52
9,-8,0,13.5,-12.0,0.5064632892608643,254.27180021866866,25,184,-218,1183,177,456,1169,63,20.52
8,-9,0,12.0,-13.5,0.5145063400268555,236.5985799663369,25,172,-205,1183,177,456,1169,63,20.89
9,-10,0,13.5,-15.0,0.5224883556365967,216.7518920210298,25,159,-190,1183,177,456,1169,63,22.29
10,-10,0,15.0,-15.0,0.5304923057556152,195.62965384079817,25,144,-175,1183,177,456,1169,63,19.78
8,-9,0,12.0,-13.5,0.5384912490844727,177.96889720721597,25,132,-162,1183,177,456,1169,63,17.3
7,-9,0,10.5,-13.5,0.5464901924133301,161.57466084612483,25,122,-149,1183,177,456,1169,63,16.48
8,-11,0,12.0,-16.5,0.5544452667236328,141.59490143106777,25,110,-133,1183,177,456,1169,63,16.5
9,-8,0,13.5,-12.0,0.5624282360076904,124.08062419270823,25,97,-121,1183,177,456,1169,63,12.77
9,-8,0,13.5,-12.0,0.5704963207244873,106.61177275218861,25,84,-109,1183,177,456,1169,63,11.44
10,-9,0,15.0,-13.5,0.5784783363342285,87.22436297142819,25,69,-96,1183,177,456,1169,63,10.27
11,-8,0,16.5,-12.0,0.5864691734313965,68.32270636667126,25,53,-84,1183,177,456,1169,63,8.06
8,-8,0,12.0,-12.0,0.5945212841033936,51.85529554590944,25,41,-72,1183,177,456,1169,63,6.72
7,-7,0,10.5,-10.5,0.6025412082672119,38.31810730249349,25,31,-62,1183,177,456,1169,63,4.95
5,-6,0,7.5,-9.0,0.610389232635498,27.180752831155424,25,24,-53,1183,177,456,1169,63,4.31
4,-6,0,6.0,-9.0,0.6185193061828613,16.539457296018853,25,18,-44,1183,177,456,1169,63,3.87
3,-6,0,4.5,-9.0,0.6264083385467529,6.696153649941529,25,14,-35,1183,177,456,1169,63,5.45
2,-5,0,3.0,-7.5,0.6344971656799316,-0.9167820870173529,25,11,-28,1183,177,456,1169,63,5.16
3,-5,0,4.5,-7.5,0.6424973011016846,-8.864056378821346,25,7,-21,1183,177,456,1169,63,2.21
2,-4,0,3.0,-6.0,0.6504702568054199,-15.475825303739976,25,4,-15,1183,177,456,1169,63,1.75
3,-5,0,4.5,-7.5,0.6584901809692383,-23.0,25,0,-8,1183,177,456,1169,63,-0.28
2,-3,0,3.0,-4.5,0.6665713787078857,-26.0,25,-3,-4,1183,177,456,1169,63,-1.87
2,-3,0,3.0,-4.5,0.674694299697876,-25.0,25,-6,0,1183,177,456,1169,63,-2.54
1,-3,0,1.5,-4.5,0.6824584007263184,-22.93774225170145,25,-7,4,1183,177,456,1169,63,-1.87
0,-1,0,-0.0,-1.5,0.6903584003448486,-22.397674732957373,25,-7,5,1183,177,456,1169,63,-0.13
0,-1,0,-0.0,-1.5,0.6983551979064941,-21.780455542707113,25,-7,6,1183,177,456,1169,63,0.03
1,-1,0,1.5,-1.5,0.7065093517303467,-20.36985418726535,25,-8,7,1183,177,456,1169,63,3.21
0,0,1,-0.0,-0.0,0.759385347366333,-20.36985418726535,25,-8,7,1183,177,456,1169,63,21.4
0,0,0,-0.0,-0.0,0.07163357734680176,146.3643623900902,26,-154,-41,1037,129,1191,170,26,59.85
-1,1,0,-1.5,1.5,0.1007084846496582,145.66001386612822,26,-153,-42,1037,129,1191,170,26,2.01
-2,4,0,-3.0,6.0,0.10866141319274902,144.49285698088025,26,-150,-48,1037,129,1191,170,26,2.21
-2,5,0,-3.0,7.5,0.11662554740905762,143.95222202950808,26,-147,-55,1037,129,1191,170,26,0.89
-4,6,0,-6.0,9.0,0.12466549873352051,141.84508387417407,26,-141,-64,1037,129,1191,170,26,3.67
-3,7,0,-4.5,10.5,0.1325995922088623,142.7080601638849,26,-137,-74,1037,129,1191,170,26,1.87
-4,9,0,-6.0,13.5,0.14067959785461426,144.25775020646836,26,-131,-87,1037,129,1191,170,26,0.79
-3,8,0,-4.5,12.0,0.1485915184020996,148.02794788483146,26,-127,-99,1037,129,1191,170,26,0.29
-5,9,0,-7.5,13.5,0.1565234661102295,151.14627622946554,26,-120,-112,1037,129,1191,170,26,0.26
-4,8,0,-6.0,12.0,0.16461944580078125,155.43990026119107,26,-114,-124,1037,129,1191,170,26,0.25
-7,8,0,-10.5,12.0,0.172654390335083,158.20747647226156,26,-104,-136,1037,129,1191,170,26,0.34
-13,11,0,-19.5,16.5,0.18067240715026855,161.15223225672418,26,-85,-152,1037,129,1191,170,26,-0.03
-15,10,0,-22.5,15.0,0.18863248825073242,165.48809484108457,26,-63,-167,1037,129,1191,170,26,-0.26
-16,9,0,-24.0,13.5,0.19657254219055176,171.17654573804992,26,-39,-180,1037,129,1191,170,26,-0.34
-19,7,0,-28.5,10.5,0.20456457138061523,177.31815467789718,26,-11,-190,1037,129,1191,170,26,-0.41
-16,4,0,-24.0,6.0,0.21250438690185547,183.4306493396588,26,13,-196,1037,129,1191,170,26,-0.2
-12,2,0,-18.0,3.0,0.22059345245361328,188.40009930484146,26,31,-199,1037,129,1191,170,26,0.13
-9,0,0,-13.5,-0.0,0.22860240936279297,190.8062805705457,26,44,-199,1037,129,1191,170,26,0.78
-6,-2,0,-9.0,-3.0,0.2365705966949463,190.03940504246953,26,53,-196,1037,129,1191,170,26,1.69
-3,-2,0,-4.5,-3.0,0.2446155548095703,188.2411488736834,26,57,-193,1037,129,1191,170,26,4.43
-1,-1,0,-1.5,-1.5,0.2526724338531494,187.5691900566984,26,58,-192,1037,129,1191,170,26,2.21
0,-1,0,-0.0,-1.5,0.2606484889984131,186.6121238802894,26,58,-191,1037,129,1191,170,26,4.69
0,-2,0,-0.0,-3.0,0.268857479095459,183.74348782107123,26,58,-188,1037,129,1191,170,26,8.55
-1,-4,0,-1.5,-6.0,0.2766704559326172,178.3243319601561,26,59,-182,1037,129,1191,170,26,12.11
-1,-5,0,-1.5,-7.5,0.2845945358276367,172.0,26,60,-175,1037,129,1191,170,26,13.18
-1,-5,0,-1.5,-7.5,0.29265856742858887,165.7316424139833,26,61,-168,1037,129,1191,170,26,12.72
0,-6,0,-0.0,-9.0,0.3005104064941406,157.29973576021777,26,61,-159,1037,129,1191,170,26,15.42
-1,-7,0,-1.5,-10.5,0.30865955352783203,148.38463371709216,26,62,-149,1037,129,1191,170,26,14.92
0,-7,0,-0.0,-10.5,0.31667256355285645,139.2005256232711,26,62,-139,1037,129,1191,170,26,14.78
-1,-8,0,-1.5,-12.0,0.32466650009155273,128.76741515595182,26,63,-127,1037,129,1191,170,26,14.77
0,-7,0,-0.0,-10.5,0.3328285217285156,119.8834075421006,26,63,-117,1037,129,1191,170,26,12.8
0,-7,0,-0.0,-10.5,0.34084558486938477,111.16923934694937,26,63,-107,1037,129,1191,170,26,11.88
2,-9,0,3.0,-13.5,0.34850549697875977,98.51681487560519,26,60,-94,1037,129,1191,170,26,14.4
0,-7,0,-0.0,-10.5,0.3565075397491455,90.22790320451152,26,60,-84,1037,129,1191,170,26,9.71
0,-6,0,-0.0,-9.0,0.36476945877075195,83.04686356149273,26,60,-75,1037,129,1191,170,26,8.21
0,-4,0,-0.0,-6.0,0.37269043922424316,78.43850392476902,26,60,-69,1037,129,1191,170,26,5.78
0,-4,0,-0.0,-6.0,0.3806583881378174,74.0,26,60,-63,1037,129,1191,170,26,5.32
0,-3,0,-0.0,-4.5,0.38863539695739746,71.1486779456457,26,60,-59,1037,129,1191,170,26,3.8
0,-3,0,-0.0,-4.5,0.3966364860534668,68.39410298049853,26,60,-55,1037,129,1191,170,26,3.56
1,-3,0,1.5,-4.5,0.40473341941833496,64.98717843338096,26,59,-51,1037,129,1191,170,26,4.44
1,-3,0,1.5,-4.5,0.4125344753265381,61.65252842335616,26,58,-47,1037,129,1191,170,26,4.17
1,-3,0,1.5,-4.5,0.4206275939941406,58.40028011149536,26,57,-43,1037,129,1191,170,26,3.9
1,-3,0,1.5,-4.5,0.42878150939941406,55.24221567329127,26,56,-39,1037,129,1191,170,26,3.62
1,-2,0,1.5,-3.0,0.4366295337677002,52.73431371817918,26,55,-36,1037,129,1191,170,26,3.19
1,-3,0,1.5,-4.5,0.4446074962615967,49.76941930590086,26,54,-32,1037,129,1191,170,26,3.12
1,-2,0,1.5,-3.0,0.4526495933532715,47.41522986797286,26,53,-29,1037,129,1191,170,26,2.75
1,-2,0,1.5,-3.0,0.4607055187225342,45.137767414994535,26,52,-26,1037,129,1191,170,26,2.55
2,-1,0,3.0,-1.5,0.468658447265625,42.00909015790027,26,49,-25,1037,129,1191,170,26,5.33
0,-1,0,-0.0,-1.5,0.4766364097595215,41.56189146281496,26,49,-24,1037,129,1191,170,26,0.83
2,-2,0,3.0,-3.0,0.48461055755615234,37.566787519082126,26,46,-21,1037,129,1191,170,26,4.38
2,-1,0,3.0,-1.5,0.49287939071655273,34.4236228055175,26,43,-20,1037,129,1191,170,26,5.39
1,-2,0,1.5,-3.0,0.5006005764007568,32.31004303683677,26,42,-17,1037,129,1191,170,26,1.89
1,-1,0,1.5,-1.5,0.5085666179656982,31.011362169330773,26,41,-16,1037,129,1191,170,26,2.62
1,-1,0,1.5,-1.5,0.5166366100311279,29.720018726587654,26,40,-15,1037,129,1191,170,26,2.54
1,0,0,1.5,-0.0,0.5247454643249512,28.785164831552358,26,39,-15,1037,129,1191,170,26,2.58
1,-1,0,1.5,-1.5,0.532644510269165,27.496913462633174,26,38,-14,1037,129,1191,170,26,2.47
1,-1,0,1.5,-1.5,0.5406455993652344,26.217343102255157,26,37,-13,1037,129,1191,170,26,2.39
1,-1,0,1.5,-1.5,0.5486674308776855,24.947331922020552,26,36,-12,1037,129,1191,170,26,2.31
2,-1,0,3.0,-1.5,0.5566534996032715,21.785054261852174,26,33,-11,1037,129,1191,170,26,8.47
2,-1,0,3.0,-1.5,0.5646905899047852,18.622776601683793,26,30,-10,1037,129,1191,170,26,8.36
2,-1,0,3.0,-1.5,0.5726444721221924,15.460498941515414,26,27,-9,1037,129,1191,170,26,8.26
2,-1,0,3.0,-1.5,0.5807974338531494,12.298221281347036,26,24,-8,1037,129,1191,170,26,8.15
2,-2,0,3.0,-3.0,0.5885365009307861,8.587033144922902,26,21,-5,1037,129,1191,170,26,1.96
1,0,0,1.5,-0.0,0.5966205596923828,7.615528128088304,26,20,-5,1037,129,1191,170,26,2.71
1,0,0,1.5,-0.0,0.6046276092529297,6.646882704388499,26,19,-5,1037,129,1191,170,26,2.62
1,-1,0,1.5,-1.5,0.6125764846801758,5.439088914585774,26,18,-4,1037,129,1191,170,26,1.43
1,0,0,1.5,-0.0,0.6205954551696777,4.464249196572979,26,17,-4,1037,129,1191,170,26,2.7
1,0,0,1.5,-0.0,0.6286745071411133,3.4924225024706423,26,16,-4,1037,129,1191,170,26,2.58
1,0,0,1.5,-0.0,0.6447494029998779,2.524174696260024,26,15,-4,1037,129,1191,170,26,2.46
1,0,0,1.5,-0.0,0.660724401473999,1.560219778561036,26,14,-4,1037,129,1191,170,26,2.32
1,0,0,1.5,-0.0,0.668656587600708,0.6014705087354439,26,13,-4,1037,129,1191,170,26,2.18
0,0,1,-0.0,-0.0,0.6755623817443848,0.6014705087354439,26,13,-4,1037,129,1191,170,26,27.11
0,-1,1,-0.0,-1.5,0.6783325672149658,0.3416640641263342,26,13,-3,1037,129,1191,170,26,9.9
1,0,1,1.5,-0.0,0.00040030479431152344,96.98198051936178,27,-94,59,931,191,1024,132,29,3.01
1,0,1,1.5,-0.0,0.008382320404052734,97.83022847155415,27,-95,59,931,191,1024,132,29,3.03
1,0,1,1.5,-0.0,0.016495227813720703,98.6809655620682,27,-96,59,931,191,1024,132,29,3.05
1,0,1,1.5,-0.0,0.03245139122009277,99.53413583587978,27,-97,59,931,191,1024,132,29,3.07
0,0,0,-0.0,-0.0,0.07059621810913086,99.53413583587978,27,-97,59,931,191,1024,132,29,46.8
0,2,0,-0.0,3.0,0.1285102367401123,98.0044641967453,27,-97,56,931,191,1024,132,29,2.45
-1,3,0,-1.5,4.5,0.1365222930908203,95.17875251164945,27,-96,52,931,191,1024,132,29,4.13
-1,3,0,-1.5,4.5,0.1443772315979004,92.4377752492037,27,-95,48,931,191,1024,132,29,3.91
-1,4,0,-1.5,6.0,0.1523761749267578,88.95630140987001,27,-94,42,931,191,1024,132,29,4.26
-2,4,0,-3.0,6.0,0.16037940979003906,83.86214794290998,27,-91,36,931,191,1024,132,29,5.93
-1,3,0,-1.5,4.5,0.16844725608825684,81.51963149007642,27,-90,32,931,191,1024,132,29,3.01
-2,6,0,-3.0,9.0,0.17627930641174316,75.98888820293314,27,-87,23,931,191,1024,132,29,5.32
-4,5,0,-6.0,7.5,0.18443036079406738,68.56512580987206,27,-81,16,931,191,1024,132,29,6.8
-4,6,0,-6.0,9.0,0.19240927696228027,61.32595834106593,27,-75,7,931,191,1024,132,29,5.7
-4,7,0,-6.0,10.5,0.200364351272583,55.06518659932803,27,-69,-3,931,191,1024,132,29,4.38
-4,8,0,-6.0,12.0,0.2083723545074463,50.76109943476871,27,-63,-15,931,191,1024,132,29,2.5
-4,6,0,-6.0,9.0,0.21641039848327637,47.84658438426491,27,-57,-24,931,191,1024,132,29,1.54
-4,5,0,-6.0,7.5,0.22443723678588867,45.682493245507096,27,-51,-31,931,191,1024,132,29,1.02
-2,3,0,-3.0,4.5,0.23233819007873535,45.405386961116584,27,-48,-35,931,191,1024,132,29,-0.19
0,1,0,-0.0,1.5,0.2404193878173828,46.0,27,-48,-36,931,191,1024,132,29,2.0
-1,0,0,-1.5,-0.0,0.24843621253967285,45.20304046246274,27,-47,-36,931,191,1024,132,29,1.84
-1,0,0,-1.5,-0.0,0.27248525619506836,44.412327466040935,27,-46,-36,931,191,1024,132,29,1.8
-2,0,0,-3.0,-0.0,0.28048133850097656,42.08029957123981,27,-43,-36,931,191,1024,132,29,2.5
-2,0,0,-3.0,-0.0,0.2882702350616455,39.81449618829484,27,-40,-36,931,191,1024,132,29,2.32
-2,-1,0,-3.0,-1.5,0.2964472770690918,36.93132631298737,27,-37,-35,931,191,1024,132,29,3.31
-2,-1,0,-3.0,-1.5,0.3045504093170166,34.08326112068523,27,-34,-34,931,191,1024,132,29,3.09
-3,-1,0,-4.5,-1.5,0.31232237815856934,30.598206241955516,27,-30,-33,931,191,1024,132,29,2.85
-2,-2,0,-3.0,-3.0,0.32056522369384766,26.36087214122113,27,-27,-30,931,191,1024,132,29,6.24
-1,-1,0,-1.5,-1.5,0.32849621772766113,24.948684188300895,27,-26,-29,931,191,1024,132,29,5.12
-3,-1,0,-4.5,-1.5,0.3364083766937256,21.608987629529715,27,-22,-28,931,191,1024,132,29,2.2
-1,-1,0,-1.5,-1.5,0.3445613384246826,20.205262752974143,27,-21,-27,931,191,1024,132,29,3.98
-2,-2,0,-3.0,-3.0,0.3524513244628906,16.0,27,-18,-24,931,191,1024,132,29,4.37
-1,-1,0,-1.5,-1.5,0.36046338081359863,14.600699292150182,27,-17,-23,931,191,1024,132,29,3.6
-2,-1,0,-3.0,-1.5,0.36870622634887695,12.076809620810597,27,-14,-22,931,191,1024,132,29,1.5
-4,-2,0,-6.0,-3.0,0.3764822483062744,6.615528128088304,27,-8,-19,931,191,1024,132,29,1.58
-3,-1,0,-4.5,-1.5,0.3844883441925049,4.439088914585774,27,-4,-18,931,191,1024,132,29,0.16
-3,-1,0,-4.5,-1.5,0.3924422264099121,3.0,27,0,-17,931,191,1024,132,29,-0.4
-3,-1,0,-4.5,-1.5,0.4004383087158203,2.4924225024706423,27,4,-16,931,191,1024,132,29,-0.93
-2,0,0,-3.0,-0.0,0.40842723846435547,3.464249196572979,27,7,-16,931,191,1024,132,29,-0.4
-1,-1,0,-1.5,-1.5,0.4165632724761963,3.0,27,8,-15,931,191,1024,132,29,-0.01
-1,0,0,-1.5,-0.0,0.4246222972869873,3.4928556845359005,27,9,-15,931,191,1024,132,29,0.86
-1,0,0,-1.5,-0.0,0.4324681758880615,4.027756377319946,27,10,-15,931,191,1024,132,29,0.89
-1,0,0,-1.5,-0.0,0.44844818115234375,4.601075237738275,27,11,-15,931,191,1024,132,29,0.93
-1,0,0,-1.5,-0.0,0.4564473628997803,5.209372712298546,27,12,-15,931,191,1024,132,29,0.98
0,0,1,-0.0,-0.0,0.48248720169067383,5.209372712298546,27,12,-15,931,191,1024,132,29,28.46
0,0,0,-0.0,-0.0,0.06282305717468262,819.3042919120968,28,-822,-102,97,104,919,206,18,183.22
-1,2,0,-1.5,3.0,0.09479594230651855,818.6871389601266,28,-821,-105,97,104,919,206,18,6.14
-1,4,0,-1.5,6.0,0.10277485847473145,818.4787006322277,28,-820,-111,97,104,919,206,18,2.12
-1,4,0,-1.5,6.0,0.11080098152160645,818.3149339882606,28,-819,-117,97,104,919,206,18,1.69
-2,4,0,-3.0,6.0,0.1187138557434082,816.2181529753208,28,-816,-123,97,104,919,206,18,18.76
-2,5,0,-3.0,7.5,0.1268019676208496,814.3280026817987,28,-813,-130,97,104,919,206,18,17.01
-1,3,0,-1.5,4.5,0.13480687141418457,813.9823813423955,28,-812,-134,97,104,919,206,18,3.48
-2,4,0,-3.0,6.0,0.14279699325561523,812.0243601745323,28,-809,-140,97,104,919,206,18,17.58
-1,2,0,-1.5,3.0,0.15076804161071777,811.5565184678019,28,-808,-143,97,104,919,206,18,4.69
-2,3,0,-3.0,4.5,0.15895795822143555,809.3116765633985,28,-805,-147,97,104,919,206,18,20.0
-2,2,0,-3.0,3.0,0.16666603088378906,806.9068574292044,28,-802,-150,97,104,919,206,18,21.38
-1,2,0,-1.5,3.0,0.1748189926147461,806.4814528853492,28,-801,-153,97,104,919,206,18,4.27
0,2,0,-0.0,3.0,0.1828169822692871,807.0496308436148,28,-801,-156,97,104,919,206,18,15.87
-2,2,0,-3.0,3.0,0.19089603424072266,804.6860573956027,28,-798,-159,97,104,919,206,18,21.02
-1,2,0,-1.5,3.0,0.19881105422973633,804.2976085050293,28,-797,-162,97,104,919,206,18,3.9
-2,1,0,-3.0,1.5,0.2067570686340332,801.5584494655521,28,-794,-163,97,104,919,206,18,24.65
-2,2,0,-3.0,3.0,0.21480393409729004,799.2307838730222,28,-791,-166,97,104,919,206,18,20.65
-4,2,0,-6.0,3.0,0.22282004356384277,793.9856785771462,28,-785,-169,97,104,919,206,18,40.32
-5,3,0,-7.5,4.5,0.23064589500427246,788.002509406338,28,-778,-173,97,104,919,206,18,44.11
-8,2,0,-12.0,3.0,0.2387559413909912,776.9592864773595,28,-766,-176,97,104,919,206,18,66.65
-10,1,0,-15.0,1.5,0.24666500091552734,762.5763086046642,28,-751,-177,97,104,919,206,18,77.29
-12,1,0,-18.0,1.5,0.25476789474487305,745.3029895207893,28,-733,-178,97,104,919,206,18,83.79
-11,0,0,-16.5,-0.0,0.26291799545288086,729.7645091637795,28,-717,-178,97,104,919,206,18,78.67
-10,-2,0,-15.0,-3.0,0.270827054977417,714.483932095247,28,-702,-175,97,104,919,206,18,79.06
-12,-3,0,-18.0,-4.5,0.278778076171875,696.0510619806199,28,-684,-171,97,104,919,206,18,85.87
-12,-4,0,-18.0,-6.0,0.28678107261657715,677.1348264007593,28,-666,-165,97,104,919,206,18,84.27
-13,-5,0,-19.5,-7.5,0.29483890533447266,657.0127626404767,28,-647,-158,97,104,919,206,18,84.64
-15,-5,0,-22.5,-7.5,0.3028719425201416,633.982114836797,28,-625,-151,97,104,919,206,18,88.38
-17,-6,0,-25.5,-9.0,0.3108389377593994,607.5744075129943,28,-600,-142,97,104,919,206,18,90.34
-18,-6,0,-27.0,-9.0,0.3186910152435303,579.2329470541412,28,-573,-133,97,104,919,206,18,90.28
-18,-5,0,-27.0,-7.5,0.32678985595703125,551.3498906933061,28,-546,-126,97,104,919,206,18,88.42
-17,-5,0,-25.5,-7.5,0.33487486839294434,525.417439835191,28,-521,-119,97,104,919,206,18,82.86
-17,-3,0,-25.5,-4.5,0.34276294708251953,500.1571466649565,28,-496,-115,97,104,919,206,18,79.07
-15,-4,0,-22.5,-6.0,0.3508930206298828,477.37125737444643,28,-474,-109,97,104,919,206,18,74.26
-14,-3,0,-21.0,-4.5,0.35892391204833984,456.0096773186554,28,-453,-105,97,104,919,206,18,70.22
-13,-3,0,-19.5,-4.5,0.3669090270996094,436.5973518772301,28,-434,-101,97,104,919,206,18,66.15
-13,-2,0,-19.5,-3.0,0.3746988773345947,417.4141179651537,28,-415,-98,97,104,919,206,18,62.57
-11,-2,0,-16.5,-3.0,0.3827638626098633,401.15362975353514,28,-399,-95,97,104,919,206,18,56.97
-9,-2,0,-13.5,-3.0,0.39073705673217773,387.8122981965151,28,-386,-92,97,104,919,206,18,52.08
-9,-1,0,-13.5,-1.5,0.3988840579986572,374.94009949469984,28,-373,-91,97,104,919,206,18,47.0
-8,-2,0,-12.0,-3.0,0.40702104568481445,362.5709891797259,28,-361,-88,97,104,919,206,18,48.16
-10,-2,0,-15.0,-3.0,0.4149050712585449,347.2878050116226,28,-346,-85,97,104,919,206,18,50.48
-10,-1,0,-15.0,-1.5,0.4228060245513916,332.4923132370625,28,-331,-84,97,104,919,206,18,46.51
-13,-3,0,-19.5,-4.5,0.4308509826660156,313.0931542271583,28,-312,-80,97,104,919,206,18,52.64
-14,-2,0,-21.0,-3.0,0.43875694274902344,292.01494979485653,28,-291,-77,97,104,919,206,18,50.83
-14,-3,0,-21.0,-4.5,0.4467909336090088,270.6944761699809,28,-270,-73,97,104,919,206,18,49.04
-12,-2,0,-18.0,-3.0,0.45477986335754395,252.54158369177168,28,-252,-70,97,104,919,206,18,43.22
-11,-2,0,-16.5,-3.0,0.4628169536590576,236.3263133053607,28,-236,-67,97,104,919,206,18,39.4
-8,-2,0,-12.0,-3.0,0.47080492973327637,223.96351645697658,28,-224,-64,97,104,919,206,18,34.42
-6,-1,0,-9.0,-1.5,0.47880005836486816,215.04017496868727,28,-215,-63,97,104,919,206,18,26.24
-3,-1,0,-4.5,-1.5,0.48680686950683594,210.92044015961773,28,-211,-62,97,104,919,206,18,17.74
