dx,dy,button,rx,ry,time,distance,targetID,directionX,directionY,targetX,targetY,initMouseX,initMouseY,targetSize,score
-6,8,0,-9.0,12.0,0.3012509346008301,169.84993376507393,7,-160,57,1394,561,1680,349,46,13.64
-6,6,0,-9.0,9.0,0.30919384956359863,158.4455742518547,7,-151,48,1394,561,1680,349,46,12.33
-6,7,0,-9.0,10.5,0.31723594665527344,146.99659860010368,7,-142,38,1394,561,1680,349,46,11.43
-7,6,0,-10.5,9.0,0.32524585723876953,135.14806694880988,7,-132,29,1394,561,1680,349,46,11.17
-7,5,0,-10.5,7.5,0.3330819606781006,123.96773773849388,7,-122,22,1394,561,1680,349,46,10.35
-8,4,0,-12.0,6.0,0.34116291999816895,111.15754585272202,7,-110,16,1394,561,1680,349,46,10.91
-9,4,0,-13.5,6.0,0.3492248058319092,97.51410154434076,7,-97,10,1394,561,1680,349,46,10.32
-6,4,0,-9.0,6.0,0.3572819232940674,88.09086218218096,7,-88,4,1394,561,1680,349,46,6.96
-6,3,0,-9.0,4.5,0.36523890495300293,79.0,7,-79,0,1394,561,1680,349,46,6.68
-5,2,0,-7.5,3.0,0.37314891815185547,72.06247289678588,7,-72,-3,1394,561,1680,349,46,5.26
-6,1,0,-9.0,1.5,0.3812248706817627,63.12685640834652,7,-63,-4,1394,561,1680,349,46,6.95
-5,1,0,-7.5,1.5,0.3892648220062256,56.22277118748239,7,-56,-5,1394,561,1680,349,46,5.43
-6,0,0,-9.0,-0.0,0.39725494384765625,47.265209192385896,7,-47,-5,1394,561,1680,349,46,6.67
-5,0,0,-7.5,-0.0,0.4051687717437744,40.311288741492746,7,-40,-5,1394,561,1680,349,46,5.46
-6,0,0,-9.0,-0.0,0.4131479263305664,31.400636936215164,7,-31,-5,1394,561,1680,349,46,5.01
-6,1,0,-9.0,1.5,0.4212229251861572,22.80350850198276,7,-22,-6,1394,561,1680,349,46,3.06
-6,0,0,-9.0,-0.0,0.4292428493499756,14.317821063276353,7,-13,-6,1394,561,1680,349,46,2.11
-5,0,0,-7.5,-0.0,0.4371957778930664,8.48528137423857,7,-6,-6,1394,561,1680,349,46,0.25
-4,1,0,-6.0,1.5,0.44508790969848633,7.0,7,0,-7,1394,561,1680,349,46,-1.95
-4,1,0,-6.0,1.5,0.45320773124694824,10.0,7,6,-8,1394,561,1680,349,46,-2.08
-4,1,0,-6.0,1.5,0.4611399173736572,15.0,7,12,-9,1394,561,1680,349,46,-0.99
-4,1,0,-6.0,1.5,0.46909093856811523,20.591260281974,7,18,-10,1394,561,1680,349,46,-0.03
-3,1,0,-4.5,1.5,0.4770517349243164,24.596747752497688,7,22,-11,1394,561,1680,349,46,1.38
-2,1,0,-3.0,1.5,0.4851229190826416,27.730849247724095,7,25,-12,1394,561,1680,349,46,2.57
-1,0,0,-1.5,-0.0,0.4931519031524658,28.635642126552707,7,26,-12,1394,561,1680,349,46,1.95
0,0,1,-0.0,-0.0,0.512178897857666,28.635642126552707,7,26,-12,1394,561,1680,349,46,35.54
0,0,0,-0.0,-0.0,0.07764458656311035,871.5687006771182,8,-856,164,512,737,1368,573,49,189.98
-1,0,0,-1.5,-0.0,0.1265246868133545,870.5865838617087,8,-855,164,512,737,1368,573,49,6.66
-1,2,0,-1.5,3.0,0.1346147060394287,869.0437273233149,8,-854,161,512,737,1368,573,49,6.24
-3,1,0,-4.5,1.5,0.14252471923828125,864.9277426467485,8,-850,160,512,737,1368,573,49,18.61
-3,2,0,-4.5,3.0,0.1507396697998047,860.4446524907921,8,-846,157,512,737,1368,573,49,17.05
-5,2,0,-7.5,3.0,0.15861272811889648,853.0164125033,8,-839,154,512,737,1368,573,49,26.58
-6,2,0,-9.0,3.0,0.16651272773742676,843.6237312925709,8,-830,151,512,737,1368,573,49,32.25
-9,2,0,-13.5,3.0,0.17452454566955566,830.2969348371702,8,-817,148,512,737,1368,573,49,42.67
-13,3,0,-19.5,4.5,0.18250656127929688,810.8884016928594,8,-798,144,512,737,1368,573,49,54.84
-15,3,0,-22.5,4.5,0.1905806064605713,788.5277420611149,8,-776,140,512,737,1368,573,49,60.56
-16,4,0,-24.0,6.0,0.19853973388671875,763.8455341232284,8,-752,134,512,737,1368,573,49,60.7
-19,3,0,-28.5,4.5,0.20658373832702637,735.5786837585765,8,-724,130,512,737,1368,573,49,65.18
-19,4,0,-28.5,6.0,0.21455669403076172,706.9596876767444,8,-696,124,512,737,1368,573,49,64.18
-20,4,0,-30.0,6.0,0.222672700881958,676.3726783364331,8,-666,118,512,737,1368,573,49,65.41
-19,3,0,-28.5,4.5,0.23050761222839355,648.1049297760355,8,-638,114,512,737,1368,573,49,60.53
-16,2,0,-24.0,3.0,0.23855376243591309,623.9527225679843,8,-614,111,512,737,1368,573,49,53.41
-15,2,0,-22.5,3.0,0.24657368659973145,601.770720457551,8,-592,108,512,737,1368,573,49,49.82
-15,1,0,-22.5,1.5,0.25468873977661133,579.9560328162817,8,-570,107,512,737,1368,573,49,46.83
-15,2,0,-22.5,3.0,0.2624986171722412,557.7813191565311,8,-548,104,512,737,1368,573,49,47.43
-14,2,0,-21.0,3.0,0.27058863639831543,536.5910919871853,8,-527,101,512,737,1368,573,49,45.15
-13,3,0,-19.5,4.5,0.2784407138824463,517.1779190955468,8,-508,97,512,737,1368,573,49,42.71
-11,2,0,-16.5,3.0,0.286543607711792,500.89919145472777,8,-492,94,512,737,1368,573,49,38.45
-11,3,0,-16.5,4.5,0.29447054862976074,484.43368999275845,8,-476,90,512,737,1368,573,49,35.92
-12,2,0,-18.0,3.0,0.3025195598602295,466.1898754799379,8,-458,87,512,737,1368,573,49,38.5
-13,3,0,-19.5,4.5,0.3106367588043213,446.7773494706284,8,-439,83,512,737,1368,573,49,39.1
-11,2,0,-16.5,3.0,0.318556547164917,430.49854819731974,8,-423,80,512,737,1368,573,49,35.48
-11,3,0,-16.5,4.5,0.32663559913635254,414.03502267320334,8,-407,76,512,737,1368,573,49,32.62
-11,3,0,-16.5,4.5,0.33458971977233887,397.57389250301634,8,-391,72,512,737,1368,573,49,31.77
-13,1,0,-19.5,1.5,0.34252476692199707,378.71493236998197,8,-372,71,512,737,1368,573,49,32.62
-14,2,0,-21.0,3.0,0.35049867630004883,357.5262228144951,8,-351,68,512,737,1368,573,49,35.1
-16,2,0,-24.0,3.0,0.3585667610168457,333.3976604596979,8,-327,65,512,737,1368,573,49,35.81
-15,2,0,-22.5,3.0,0.36651062965393066,311.23785116852355,8,-305,62,512,737,1368,573,49,32.69
-16,2,0,-24.0,3.0,0.374591588973999,287.1271495348359,8,-281,59,512,737,1368,573,49,32.29
-18,2,0,-27.0,3.0,0.3827075958251953,260.0999807766237,8,-254,56,512,737,1368,573,49,31.95
-17,2,0,-25.5,3.0,0.3905906677246094,235.05318547086316,8,-229,53,512,737,1368,573,49,28.55
-18,2,0,-27.0,3.0,0.39849066734313965,208.09613163151303,8,-202,50,512,737,1368,573,49,27.12
-16,2,0,-24.0,3.0,0.4065697193145752,184.10051602317685,8,-178,47,512,737,1368,573,49,23.32
-15,2,0,-22.5,3.0,0.4146096706390381,162.0863967148385,8,-156,44,512,737,1368,573,49,20.29
-14,2,0,-21.0,3.0,0.42258453369140625,141.088624630053,8,-135,41,512,737,1368,573,49,17.85
-13,3,0,-19.5,4.5,0.43070554733276367,121.75795661885921,8,-116,37,512,737,1368,573,49,15.98
-13,2,0,-19.5,3.0,0.43854260444641113,102.7861858422619,8,-97,34,512,737,1368,573,49,13.41
-11,2,0,-16.5,3.0,0.4464876651763916,86.7294644281861,8,-81,31,512,737,1368,573,49,10.94
-10,1,0,-15.0,1.5,0.45461273193359375,72.49827584156743,8,-66,30,512,737,1368,573,49,8.16
-7,2,0,-10.5,3.0,0.4625546932220459,62.16912416947821,8,-56,27,512,737,1368,573,49,7.27
-6,1,0,-9.0,1.5,0.47052574157714844,53.71219600798314,8,-47,26,512,737,1368,573,49,4.84
-5,1,0,-7.5,1.5,0.4784517288208008,47.16990566028302,8,-40,25,512,737,1368,573,49,3.83
-4,1,0,-6.0,1.5,0.48645472526550293,41.617304093369626,8,-34,24,512,737,1368,573,49,3.17
-3,0,0,-4.5,-0.0,0.49461960792541504,38.41874542459709,8,-30,24,512,737,1368,573,49,1.84
-2,1,0,-3.0,1.5,0.5027055740356445,35.4682957019364,8,-27,23,512,737,1368,573,49,2.55
-1,1,0,-1.5,1.5,0.5106246471405029,34.058772731852805,8,-26,22,512,737,1368,573,49,4.32
-1,0,0,-1.5,-0.0,0.518439531326294,33.301651610693426,8,-25,22,512,737,1368,573,49,1.24
0,0,1,-0.0,-0.0,0.5965366363525391,33.301651610693426,8,-25,22,512,737,1368,573,49,36.96
0,0,0,-0.0,-0.0,0.08021020889282227,461.50297940533386,9,396,-237,933,478,537,715,75,128.57
1,0,0,1.5,-0.0,0.12939023971557617,460.64519969277876,9,395,-237,933,478,537,715,75,3.0
2,0,0,3.0,-0.0,0.13716721534729004,458.0753213173572,9,392,-237,933,478,537,715,75,5.58
4,-1,0,6.0,-1.5,0.14531612396240234,452.428999954689,9,386,-236,933,478,537,715,75,10.39
5,-2,0,7.5,-3.0,0.15332722663879395,444.8932456219132,9,379,-233,933,478,537,715,75,14.09
7,-2,0,10.5,-3.0,0.16127800941467285,434.81145339100715,9,369,-230,933,478,537,715,75,16.24
11,-3,0,16.5,-4.5,0.16934823989868164,419.1479452412954,9,353,-226,933,478,537,715,75,21.68
14,-4,0,21.0,-6.0,0.17734718322753906,398.2762860126121,9,332,-220,933,478,537,715,75,25.9
17,-4,0,25.5,-6.0,0.1852872371673584,374.22586762542215,9,307,-214,933,478,537,715,75,27.16
19,-5,0,28.5,-7.5,0.19329619407653809,347.40466318113806,9,279,-207,933,478,537,715,75,27.75
20,-6,0,30.0,-9.0,0.20113515853881836,318.1273329973393,9,249,-198,933,478,537,715,75,27.74
22,-5,0,33.0,-7.5,0.2092430591583252,288.334874755032,9,216,-191,933,478,537,715,75,25.73
21,-6,0,31.5,-9.0,0.2171611785888672,259.5168587972658,9,185,-182,933,478,537,715,75,23.36
20,-6,0,30.0,-9.0,0.2252521514892578,232.28000344411913,9,155,-173,933,478,537,715,75,20.58
18,-7,0,27.0,-10.5,0.23330116271972656,207.2510554858527,9,128,-163,933,478,537,715,75,17.83
17,-7,0,25.5,-10.5,0.2413341999053955,184.43969204051496,9,103,-153,933,478,537,715,75,15.18
15,-7,0,22.5,-10.5,0.24928808212280273,164.34719346554112,9,81,-143,933,478,537,715,75,12.63
12,-6,0,18.0,-9.0,0.2573392391204834,148.07092894960846,9,63,-134,933,478,537,715,75,9.92
11,-7,0,16.5,-10.5,0.26520609855651855,132.60844618650805,9,47,-124,933,478,537,715,75,8.81
9,-7,0,13.5,-10.5,0.2732810974121094,118.96217886370441,9,34,-114,933,478,537,715,75,7.46
9,-8,0,13.5,-12.0,0.28139710426330566,104.1393297462587,9,21,-102,933,478,537,715,75,7.14
7,-7,0,10.5,-10.5,0.2892320156097412,92.65527507918802,9,11,-92,933,478,537,715,75,5.34
5,-7,0,7.5,-10.5,0.29718923568725586,82.09750300709517,9,4,-82,933,478,537,715,75,4.85
5,-8,0,7.5,-12.0,0.30529117584228516,70.06425622241343,9,-3,-70,933,478,537,715,75,4.66
5,-8,0,7.5,-12.0,0.31331515312194824,58.855755878248644,9,-10,-58,933,478,537,715,75,3.56
4,-6,0,6.0,-9.0,0.3212292194366455,51.54609587543949,9,-16,-49,933,478,537,715,75,1.95
3,-5,0,4.5,-7.5,0.32924604415893555,46.51881339845203,9,-20,-42,933,478,537,715,75,1.24
2,-5,0,3.0,-7.5,0.3374311923980713,41.88078318274385,9,-23,-35,933,478,537,715,75,0.98
2,-4,0,3.0,-6.0,0.34525203704833984,38.948684188300895,9,-26,-29,933,478,537,715,75,0.28
1,-4,0,1.5,-6.0,0.3533592224121094,35.4682957019364,9,-27,-23,933,478,537,715,75,0.56
1,-1,0,1.5,-1.5,0.361314058303833,35.608987629529715,9,-28,-22,933,478,537,715,75,1.69
0,-1,0,-0.0,-1.5,0.36920905113220215,35.0,9,-28,-21,933,478,537,715,75,0.77
0,-1,0,-0.0,-1.5,0.3772571086883545,34.40930106817051,9,-28,-20,933,478,537,715,75,0.73
0,-1,0,-0.0,-1.5,0.3933100700378418,33.83784863137726,9,-28,-19,933,478,537,715,75,0.69
0,0,1,-0.0,-0.0,0.42419910430908203,33.83784863137726,9,-28,-19,933,478,537,715,75,37.129999999999995
0,0,0,-0.0,-0.0,0.07550477981567383,646.4131805586889,10,275,585,1236,1082,961,497,50,158.89
1,0,0,1.5,-0.0,0.10058164596557617,645.9883899885508,10,274,585,1236,1082,961,497,50,1.87
2,0,0,3.0,-0.0,0.1084296703338623,644.7216453633304,10,271,585,1236,1082,961,497,50,4.31
1,0,0,1.5,-0.0,0.11645674705505371,644.3019478474359,10,270,585,1236,1082,961,497,50,1.84
3,0,0,4.5,-0.0,0.1245427131652832,642.6359778288172,10,266,585,1236,1082,961,497,50,5.42
2,0,0,3.0,-0.0,0.13239169120788574,641.4000311817891,10,263,585,1236,1082,961,497,50,4.19
2,0,0,3.0,-0.0,0.1403186321258545,640.1757571167468,10,260,585,1236,1082,961,497,50,4.15
2,-1,0,3.0,-1.5,0.14849472045898438,639.8788947918192,10,257,586,1236,1082,961,497,50,1.07
2,0,0,3.0,-0.0,0.15641474723815918,638.679888520063,10,254,586,1236,1082,961,497,50,4.06
1,-1,0,1.5,-1.5,0.16454768180847168,639.201063828902,10,253,587,1236,1082,961,497,50,6.09
1,-1,0,1.5,-1.5,0.17244267463684082,639.7249408925683,10,252,588,1236,1082,961,497,50,6.07
2,0,0,3.0,-0.0,0.18034577369689941,638.5491367154136,10,249,588,1236,1082,961,497,50,3.98
1,0,0,1.5,-0.0,0.19638466835021973,638.1598545819064,10,248,588,1236,1082,961,497,50,1.7
1,0,0,1.5,-0.0,0.21252775192260742,637.771902799112,10,247,588,1236,1082,961,497,50,1.7
3,2,0,4.5,3.0,0.2202756404876709,633.4619167716398,10,243,585,1236,1082,961,497,50,13.5
4,4,0,6.0,6.0,0.22847366333007812,625.6276848094241,10,237,579,1236,1082,961,497,50,22.12
6,6,0,9.0,9.0,0.23647665977478027,613.9087880133335,10,228,570,1236,1082,961,497,50,29.79
8,7,0,12.0,10.5,0.24435067176818848,600.2132954208862,10,216,560,1236,1082,961,497,50,32.66
8,9,0,12.0,13.5,0.25243568420410156,583.8021925275718,10,204,547,1236,1082,961,497,50,37.01
8,11,0,12.0,16.5,0.2604637145996094,564.6459067415614,10,192,531,1236,1082,961,497,50,40.75
11,15,0,16.5,22.5,0.26842784881591797,538.5694012845513,10,176,509,1236,1082,961,497,50,48.33
10,18,0,15.0,27.0,0.2762787342071533,508.17811837976654,10,161,482,1236,1082,961,497,50,51.74
9,21,0,13.5,31.5,0.2843596935272217,474.663038375646,10,148,451,1236,1082,961,497,50,53.46
7,24,0,10.5,36.0,0.29234766960144043,437.34311472801306,10,138,415,1236,1082,961,497,50,54.32
7,24,0,10.5,36.0,0.3003878593444824,400.03124877939223,10,128,379,1236,1082,961,497,50,51.18
6,24,0,9.0,36.0,0.30840563774108887,363.0564694369183,10,119,343,1236,1082,961,497,50,47.19
6,21,0,9.0,31.5,0.3164787292480469,330.82321563034236,10,110,312,1236,1082,961,497,50,41.8
8,19,0,12.0,28.5,0.3244497776031494,300.4330208216134,10,98,284,1236,1082,961,497,50,37.68
7,18,0,10.5,27.0,0.3324728012084961,271.64867016055865,10,88,257,1236,1082,961,497,50,35.46
7,16,0,10.5,24.0,0.34029364585876465,245.70917768776974,10,78,233,1236,1082,961,497,50,30.19
5,14,0,7.5,21.0,0.3482937812805176,223.57325421436258,10,71,212,1236,1082,961,497,50,28.79
5,11,0,7.5,16.5,0.35639071464538574,206.18438350175796,10,64,196,1236,1082,961,497,50,20.96
5,10,0,7.5,15.0,0.364337682723999,189.76301009416983,10,57,181,1236,1082,961,497,50,18.79
5,8,0,7.5,12.0,0.3724386692047119,176.24131184259835,10,50,169,1236,1082,961,497,50,15.07
4,8,0,6.0,12.0,0.3804788589477539,163.04907236779974,10,44,157,1236,1082,961,497,50,14.4
3,6,0,4.5,9.0,0.38851284980773926,153.3101431738944,10,40,148,1236,1082,961,497,50,11.75
2,5,0,3.0,7.5,0.39650583267211914,145.7737973711325,10,37,141,1236,1082,961,497,50,9.86
2,3,0,3.0,4.5,0.4044687747955322,141.15594213493105,10,34,137,1236,1082,961,497,50,6.08
1,2,0,1.5,3.0,0.4124326705932617,138.00362314084367,10,33,134,1236,1082,961,497,50,6.96
1,2,0,1.5,3.0,0.4203808307647705,134.8517704741024,10,32,131,1236,1082,961,497,50,6.87
0,1,0,-0.0,1.5,0.42836880683898926,133.88054376943649,10,32,130,1236,1082,961,497,50,3.62
1,2,0,1.5,3.0,0.4364626407623291,130.728726758888,10,31,127,1236,1082,961,497,50,6.8
1,3,0,1.5,4.5,0.44439268112182617,126.60568707605516,10,30,123,1236,1082,961,497,50,9.78
1,3,0,1.5,4.5,0.45245981216430664,122.48265183282079,10,29,119,1236,1082,961,497,50,9.67
1,3,0,1.5,4.5,0.46034884452819824,118.35962149314267,10,28,115,1236,1082,961,497,50,9.57
0,3,0,-0.0,4.5,0.4684317111968994,114.47707194019246,10,28,111,1236,1082,961,497,50,5.56
1,3,0,1.5,4.5,0.47635364532470703,110.35397591387454,10,27,107,1236,1082,961,497,50,9.72
1,2,0,1.5,3.0,0.4844167232513428,107.20074626605917,10,26,104,1236,1082,961,497,50,6.45
1,3,0,1.5,4.5,0.49228978157043457,103.07764064044152,10,25,100,1236,1082,961,497,50,9.78
0,2,0,-0.0,3.0,0.5003538131713867,100.16985574512923,10,25,97,1236,1082,961,497,50,4.6
1,3,0,1.5,4.5,0.5084288120269775,96.04686356149273,10,24,93,1236,1082,961,497,50,8.95
0,4,0,-0.0,6.0,0.5162997245788574,90.24965373894794,10,24,87,1236,1082,961,497,50,5.89
0,4,0,-0.0,6.0,0.5244326591491699,84.48076704197234,10,24,81,1236,1082,961,497,50,5.58
1,4,0,1.5,6.0,0.5324277877807617,78.44743462982075,10,23,75,1236,1082,961,497,50,6.55
0,4,0,-0.0,6.0,0.5404548645019531,72.73238618387272,10,23,69,1236,1082,961,497,50,4.96
1,3,0,1.5,4.5,0.548346757888794,68.62215385719105,10,22,65,1236,1082,961,497,50,6.0
1,5,0,1.5,7.5,0.556384801864624,61.68468205316454,10,21,58,1236,1082,961,497,50,5.61
0,2,0,-0.0,3.0,0.5644447803497314,58.872744118140105,10,21,55,1236,1082,961,497,50,3.19
1,4,0,1.5,6.0,0.5723156929016113,52.92447448959697,10,20,49,1236,1082,961,497,50,4.77
0,3,0,-0.0,4.5,0.5803887844085693,49.24428900898052,10,20,45,1236,1082,961,497,50,3.02
0,2,0,-0.0,3.0,0.5884346961975098,46.51881339845203,10,20,42,1236,1082,961,497,50,2.58
1,2,0,1.5,3.0,0.596489667892456,43.382023926967726,10,19,39,1236,1082,961,497,50,4.31
0,3,0,-0.0,4.5,0.6044807434082031,39.824615503479755,10,19,35,1236,1082,961,497,50,2.42
0,1,0,-0.0,1.5,0.6124768257141113,38.948684188300895,10,19,34,1236,1082,961,497,50,1.83
0,2,0,-0.0,3.0,0.6203577518463135,36.359317925395686,10,19,31,1236,1082,961,497,50,1.96
1,1,0,1.5,1.5,0.628408670425415,34.9857113690718,10,18,30,1236,1082,961,497,50,2.89
0,1,0,-0.0,1.5,0.6363117694854736,34.132096331752024,10,18,29,1236,1082,961,497,50,1.65
0,1,0,-0.0,1.5,0.6444137096405029,33.28663395418648,10,18,28,1236,1082,961,497,50,1.59
0,2,0,-0.0,3.0,0.6524367332458496,30.805843601498726,10,18,25,1236,1082,961,497,50,1.57
0,1,0,-0.0,1.5,0.6765186786651611,30.0,10,18,24,1236,1082,961,497,50,1.37
0,2,0,-0.0,3.0,0.6844396591186523,27.65863337187866,10,18,21,1236,1082,961,497,50,1.24
0,0,1,-0.0,-0.0,0.6903128623962402,27.65863337187866,10,18,21,1236,1082,961,497,50,35.239999999999995
1,0,1,1.5,-0.0,0.7003288269042969,27.018512172212592,10,17,21,1236,1082,961,497,50,10.82
0,1,1,-0.0,1.5,0.7084767818450928,26.248809496813376,10,17,20,1236,1082,961,497,50,11.17
1,0,1,1.5,-0.0,0.716505765914917,25.612496949731394,10,16,20,1236,1082,961,497,50,10.79
1,0,1,1.5,-0.0,0.7324957847595215,25.0,10,15,20,1236,1082,961,497,50,10.72
0,0,0,-0.0,-0.0,0.7783546447753906,25.0,10,15,20,1236,1082,961,497,50,24.42
-1,0,0,-1.5,-0.0,0.8604247570037842,25.612496949731394,10,16,20,1236,1082,961,497,50,1.04
0,-1,0,-0.0,-1.5,0.8764197826385498,26.40075756488817,10,16,21,1236,1082,961,497,50,1.36
0,-2,0,-0.0,-3.0,0.8843166828155518,28.844410203711913,10,16,24,1236,1082,961,497,50,0.58
0,-1,0,-0.0,-1.5,0.8924417495727539,29.68164415931166,10,16,25,1236,1082,961,497,50,1.59
0,-2,0,-0.0,-3.0,0.9004888534545898,32.2490309931942,10,16,28,1236,1082,961,497,50,0.84
0,-1,0,-0.0,-1.5,0.9084537029266357,33.12099032335839,10,16,29,1236,1082,961,497,50,1.8
0,0,1,-0.0,-0.0,0.9653487205505371,33.12099032335839,10,16,29,1236,1082,961,497,50,36.91
0,0,0,-0.0,-0.0,0.06299781799316406,879.4708636447259,11,-837,-270,383,783,1220,1053,75,190.98
0,-1,0,-0.0,-1.5,0.1811389923095703,879.1643759843776,11,-837,-269,383,783,1220,1053,75,1.19
-2,-2,0,-3.0,-3.0,0.18916988372802734,875.3924834038729,11,-834,-266,383,783,1220,1053,75,10.57
-3,-3,0,-4.5,-4.5,0.19714093208312988,870.3700362489509,11,-830,-262,383,783,1220,1053,75,13.23
-3,-3,0,-4.5,-4.5,0.2050328254699707,865.3554183108811,11,-826,-258,383,783,1220,1053,75,13.17
-4,-4,0,-6.0,-6.0,0.21311593055725098,857.8484714680093,11,-820,-252,383,783,1220,1053,75,18.2
-5,-6,0,-7.5,-9.0,0.2210829257965088,848.5387439592844,11,-813,-243,383,783,1220,1053,75,21.22
-10,-9,0,-15.0,-13.5,0.22908592224121094,830.48419611694,11,-798,-230,383,783,1220,1053,75,36.24
-13,-10,0,-19.5,-15.0,0.23711490631103516,808.1249903325598,11,-779,-215,383,783,1220,1053,75,41.96
-17,-9,0,-25.5,-13.5,0.24499201774597168,780.5895208110342,11,-754,-202,383,783,1220,1053,75,48.56
-17,-8,0,-25.5,-12.0,0.2531418800354004,753.3531708302554,11,-729,-190,383,783,1220,1053,75,47.36
-20,-8,0,-30.0,-12.0,0.26119494438171387,721.3078399684839,11,-699,-178,383,783,1220,1053,75,51.98
-22,-6,0,-33.0,-9.0,0.2691469192504883,687.1077062586331,11,-666,-169,383,783,1220,1053,75,54.92
-22,-6,0,-33.0,-9.0,0.27701282501220703,652.9081099205308,11,-633,-160,383,783,1220,1053,75,53.28
-26,-7,0,-39.0,-10.5,0.28513097763061523,612.646717121703,11,-594,-150,383,783,1220,1053,75,57.62
-27,-6,0,-40.5,-9.0,0.2931849956512451,571.6616131943791,11,-554,-141,383,783,1220,1053,75,54.5
-29,-7,0,-43.5,-10.5,0.3011147975921631,527.5244070182914,11,-511,-131,383,783,1220,1053,75,54.38
-32,-7,0,-48.0,-10.5,0.3090817928314209,478.5498929056405,11,-463,-121,383,783,1220,1053,75,53.35
-31,-7,0,-46.5,-10.5,0.31716084480285645,431.52056729662377,11,-417,-111,383,783,1220,1053,75,48.95
-29,-6,0,-43.5,-9.0,0.32501888275146484,387.6596445337069,11,-374,-102,383,783,1220,1053,75,43.64
-26,-5,0,-39.0,-7.5,0.33315181732177734,348.209706929603,11,-335,-95,383,783,1220,1053,75,37.66
-23,-4,0,-34.5,-6.0,0.34102797508239746,313.8821434870101,11,-301,-89,383,783,1220,1053,75,32.18
-21,-3,0,-31.5,-4.5,0.3490579128265381,283.0635970943632,11,-270,-85,383,783,1220,1053,75,27.51
-21,-3,0,-31.5,-4.5,0.35721802711486816,252.3529274646918,11,-239,-81,383,783,1220,1053,75,25.2
-20,-3,0,-30.0,-4.5,0.3651089668273926,222.73302404448245,11,-209,-77,383,783,1220,1053,75,22.44
-16,-1,0,-24.0,-1.5,0.37303996086120605,200.0024999843752,11,-185,-76,383,783,1220,1053,75,16.92
-14,-1,0,-21.0,-1.5,0.38105297088623047,180.33579788827288,11,-164,-75,383,783,1220,1053,75,14.12
-12,-1,0,-18.0,-1.5,0.38900184631347656,163.682619724881,11,-146,-74,383,783,1220,1053,75,11.64
-11,-1,0,-16.5,-1.5,0.39703893661499023,149.093930124603,11,-130,-73,383,783,1220,1053,75,9.82
-12,0,0,-18.0,-0.0,0.40517497062683105,133.6899397860587,11,-112,-73,383,783,1220,1053,75,9.03
-9,-1,0,-13.5,-1.5,0.41324901580810547,122.41323457861898,11,-99,-72,383,783,1220,1053,75,6.86
-8,-1,0,-12.0,-1.5,0.42120885848999023,112.29425630903836,11,-87,-71,383,783,1220,1053,75,5.85
-6,-2,0,-9.0,-3.0,0.4290590286254883,103.47946656221224,11,-78,-68,383,783,1220,1053,75,5.65
-6,-1,0,-9.0,-1.5,0.4371459484100342,96.17692030835673,11,-69,-67,383,783,1220,1053,75,4.07
-6,-2,0,-9.0,-3.0,0.4450719356536865,87.72684879784524,11,-60,-64,383,783,1220,1053,75,4.62
-5,-1,0,-7.5,-1.5,0.4531679153442383,82.3286098510111,11,-53,-63,383,783,1220,1053,75,2.86
-4,-2,0,-6.0,-3.0,0.4610888957977295,76.21679604916491,11,-47,-60,383,783,1220,1053,75,3.68
-4,-2,0,-6.0,-3.0,0.46917295455932617,70.21395872616783,11,-41,-57,383,783,1220,1053,75,3.34
-4,-2,0,-6.0,-3.0,0.47708702087402344,64.35060217278468,11,-35,-54,383,783,1220,1053,75,2.98
-4,-2,0,-6.0,-3.0,0.4851229190826416,58.66856057549052,11,-29,-51,383,783,1220,1053,75,2.6
-4,-2,0,-6.0,-3.0,0.49317193031311035,53.225933528685054,11,-23,-48,383,783,1220,1053,75,2.2
-3,-2,0,-4.5,-3.0,0.5011110305786133,48.84669896727925,11,-19,-45,383,783,1220,1053,75,2.23
-2,-2,0,-3.0,-3.0,0.5091428756713867,44.94441010848846,11,-16,-42,383,783,1220,1053,75,2.38
-2,-2,0,-3.0,-3.0,0.5172269344329834,41.10960958218893,11,-13,-39,383,783,1220,1053,75,2.12
-1,-2,0,-1.5,-3.0,0.5250937938690186,37.94733192202055,11,-12,-36,383,783,1220,1053,75,7.52
0,-1,0,-0.0,-1.5,0.533134937286377,37.0,11,-12,-35,383,783,1220,1053,75,2.31
-1,-3,0,-1.5,-4.5,0.5411429405212402,32.89376840679705,11,-11,-31,383,783,1220,1053,75,4.11
-1,-2,0,-1.5,-3.0,0.5491318702697754,29.732137494637012,11,-10,-28,383,783,1220,1053,75,5.71
-1,-2,0,-1.5,-3.0,0.5571999549865723,26.570660511172846,11,-9,-25,383,783,1220,1053,75,5.51
0,-2,0,-0.0,-3.0,0.5650830268859863,23.769728648009426,11,-9,-22,383,783,1220,1053,75,1.77
0,-2,0,-0.0,-3.0,0.5731308460235596,21.02379604162864,11,-9,-19,383,783,1220,1053,75,1.47
0,-2,0,-0.0,-3.0,0.581122875213623,18.35755975068582,11,-9,-16,383,783,1220,1053,75,1.13
0,-1,0,-0.0,-1.5,0.589134931564331,17.4928556845359,11,-9,-15,383,783,1220,1053,75,1.28
0,0,1,-0.0,-0.0,0.6160948276519775,17.4928556845359,11,-9,-15,383,783,1220,1053,75,32.14
0,0,0,-0.0,-0.0,0.08204293251037598,144.4195277654653,12,11,-144,403,654,392,798,14,59.33
